ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.216666666666665,263.15,0.01694915254237288,0.01694915254237288,90.559107142857,71.21169642857132,90.559107142857,71.21169642857132,79.03814880952368,6291.517926948056,0.3279222154963676,0.1498486186927098,35.44675805277319,35.3359735273832,35.44675805277319,35.3359735273832,35.384115351550946,1252.0367200656924,0.003685558298822087,2.055987281596006e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.233333333333334,263.7,0.01694915254237288,0.01694915254237288,90.8514285714284,71.30910714285702,90.8514285714284,71.30910714285702,79.3654776785713,6344.56586636863,0.3312257869249387,0.1511361266646483,35.44187763669036,35.3359735273832,35.44187763669036,35.3359735273832,35.38250785336206,1251.922913909974,0.0036074624061371947,2.0157431053435574e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.25,264.25,0.01694915254237288,0.01694915254237288,91.13258928571412,71.40642857142845,91.13258928571412,71.40642857142845,79.69586904761893,6398.235200842083,0.334341707021791,0.1523154467798766,35.43846480364776,35.3359735273832,35.43846480364776,35.3359735273832,35.38095413551513,1251.8129253966974,0.0035776448217722957,2.0006362390997867e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.266666666666666,264.8,0.01694915254237288,0.01694915254237288,91.40928571428556,71.51151785714274,91.40928571428556,71.51151785714274,80.02924999999988,6452.514858733239,0.3372503026634377,0.15342590704449102,35.4365551198788,35.3359735273832,35.4365551198788,35.3359735273832,35.37941721856257,1251.7041351688617,0.0035860362728164443,2.0042566997298964e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.283333333333335,265.35,0.01694915254237288,0.01694915254237288,91.67982142857127,71.62526785714276,91.67982142857127,71.62526785714276,80.36538839285701,6507.369733248943,0.3399076876513307,0.15444710213269572,35.434792920895,35.3359735273832,35.434792920895,35.3359735273832,35.377825021244135,1251.5914432983275,0.0036447533361567736,2.0452923214110215e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.3,265.9,0.01694915254237288,0.01694915254237288,91.93946428571412,71.7423214285713,91.93946428571412,71.7423214285713,80.7039583333332,6562.7478348745535,0.34232445520581056,0.15535748983915548,35.43319620032114,35.3359735273832,35.43319620032114,35.3359735273832,35.37623783235833,1251.4791110294502,0.0036424647336709757,2.0445923721140246e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.316666666666666,266.45,0.01694915254237288,0.01694915254237288,92.175357142857,71.86285714285702,92.175357142857,71.86285714285702,81.0445089285713,6618.5700978821005,0.3442796610169487,0.1560543810532683,35.43258557147722,35.3359735273832,35.43258557147722,35.3359735273832,35.374629294251896,1251.3652749804985,0.0036808892246357324,2.057995997498064e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.333333333333332,267.0,0.01694915254237288,0.01694915254237288,92.38321428571412,71.97901785714275,92.38321428571412,71.97901785714275,81.38651488095226,6674.743231965857,0.34583383777239607,0.15655796207518966,35.42905582751162,35.3359735273832,35.42905582751162,35.3359735273832,35.3730337358173,1251.2523582073657,0.0036239130805834846,2.036926815215011e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.35,267.55,0.01694915254237288,0.01694915254237288,92.57446428571414,72.08821428571417,92.57446428571414,72.08821428571417,81.72977232142846,6731.22743906766,0.3472245762711859,0.15697580449022785,35.423603759710375,35.3359735273832,35.423603759710375,35.3359735273832,35.37149867855533,1251.1437283325479,0.0035332055990696947,1.9865624458515517e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.366666666666667,268.1,0.01694915254237288,0.01694915254237288,92.75428571428556,72.17151785714275,92.75428571428556,72.17151785714275,82.07420684523797,6788.004887058731,0.3488604721549629,0.15740624959464666,35.42195238849126,35.3359735273832,35.42195238849126,35.3359735273832,35.37004310519558,1251.040732146299,0.0035167930981993734,1.9827311036278017e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.383333333333333,268.65,0.01694915254237288,0.01694915254237288,92.92714285714273,72.24910714285703,92.92714285714273,72.24910714285703,82.4201339285713,6845.116985221863,0.3504751815980627,0.15781064780785162,35.41718526325178,35.3359735273832,35.41718526325178,35.3359735273832,35.36862633841101,1250.9404832888094,0.003447469336368233,1.9449902180146686e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.4,269.2,0.01694915254237288,0.01694915254237288,93.08241071428556,72.32089285714274,93.08241071428556,72.32089285714274,82.76735565476176,6902.523680245911,0.3518901331719122,0.15813191761609255,35.41548378184313,35.33415832533545,35.41548378184313,35.33415832533545,35.367242556112416,1250.842578831949,0.0034447971776163954,1.943458063771613e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.416666666666668,269.75,0.01694915254237288,0.01694915254237288,93.234732142857,72.3855357142856,93.234732142857,72.3855357142856,83.11591964285701,6960.230409147511,0.3533762106537526,0.15845434335545616,35.41548378184313,35.3288992327048,35.41548378184313,35.3288992327048,35.3658202174941,1250.7419581336783,0.003496219386848801,1.9819438588429983e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.433333333333334,270.3,0.01694915254237288,0.01694915254237288,93.39544642857126,72.44633928571416,93.39544642857126,72.44633928571416,83.46608482142844,7018.281136363311,0.35506961259079833,0.1588294621238321,35.41548378184313,35.32441009657164,35.41548378184313,35.32441009657164,35.36436014631166,1250.6386779187696,0.0035575070125326044,2.014808136771988e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.45,270.85,0.01694915254237288,0.01694915254237288,93.57642857142842,72.5191964285713,93.57642857142842,72.5191964285713,83.81825297619034,7076.749068168024,0.3569022397094427,0.15929465488260944,35.41548378184313,35.31963834931562,35.41548378184313,35.31963834931562,35.362835098778596,1250.5308101179035,0.003579764830853455,2.0331269516607165e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.466666666666665,271.4,0.01694915254237288,0.01694915254237288,93.77401785714268,72.60749999999987,93.77401785714268,72.60749999999987,84.17249999999987,7135.657944408459,0.358754539951573,0.15982421429111837,35.41548378184313,35.315003116656065,35.41548378184313,35.315003116656065,35.361175155101606,1250.4134029608708,0.0036433442900292382,2.0682182177787693e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.483333333333334,271.95,0.01694915254237288,0.01694915254237288,93.99258928571412,72.7092857142856,93.99258928571412,72.7092857142856,84.5289181547618,7195.0372408148405,0.3607339588377715,0.16045833527001846,35.415132957281656,35.308270485856404,35.415132957281656,35.308270485856404,35.35938826683517,1250.2870275142109,0.0037277573910261728,2.1398417939546185e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.5,272.5,0.01694915254237288,0.01694915254237288,94.22732142857129,72.80446428571418,94.22732142857129,72.80446428571418,84.88755208333322,7254.906372056868,0.36309927360774763,0.16123867795529187,35.415132957281656,35.306226144689255,35.415132957281656,35.306226144689255,35.3575965105133,1250.1603145829747,0.0037386541348868527,2.1435965661091574e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.516666666666666,273.05,0.01694915254237288,0.01694915254237288,94.50705357142844,72.90776785714274,94.50705357142844,72.90776785714274,85.24926190476178,7315.4245913039185,0.3660895883777237,0.16238407530914883,35.41417774013471,35.303448100950554,35.41417774013471,35.303448100950554,35.355735096241105,1250.028678006884,0.0037695495008488135,2.155130612238508e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.533333333333335,273.6,0.01694915254237288,0.01694915254237288,94.81062499999986,73.03080357142846,94.81062499999986,73.03080357142846,85.61430952380941,7376.649791286911,0.36914951573849825,0.16368946217787925,35.40763547870889,35.30262268092187,35.40763547870889,35.30262268092187,35.35387584525422,1249.897197725912,0.0036726538839481656,2.0837410082723473e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.55,274.15,0.01694915254237288,0.01694915254237288,95.11928571428555,73.17241071428559,95.11928571428555,73.17241071428559,85.98245089285703,7438.552795362034,0.3719809322033892,0.16496435800220463,35.40522830253787,35.30262268092187,35.40522830253787,35.30262268092187,35.352133338472164,1249.773983815789,0.003639691421110856,2.0742822085985094e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.566666666666666,274.7,0.01694915254237288,0.01694915254237288,95.42258928571412,73.37107142857131,95.42258928571412,73.37107142857131,86.35328720238083,7501.073942966202,0.3737545399515731,0.16585464574865907,35.40037242195922,35.30262268092187,35.40037242195922,35.30262268092187,35.35045262990152,1249.6551415613596,0.0035794344030600344,2.0371843903862317e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.583333333333332,275.25,0.01694915254237288,0.01694915254237288,95.69339285714273,73.61098214285703,95.69339285714273,73.61098214285703,86.72532589285701,7563.972464865116,0.37427814769975765,0.16612205970576757,35.396900782940165,35.30257421060712,35.396900782940165,35.30257421060712,35.348822659712305,1249.5398978660598,0.0035512977703985107,2.0223191975991496e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.6,275.8,0.01694915254237288,0.01694915254237288,95.94446428571416,73.8873214285713,95.94446428571416,73.8873214285713,87.09755059523795,7627.085190449061,0.3738498789346248,0.16589618617044263,35.394669382387455,35.29955716949313,35.394669382387455,35.29955716949313,35.34720026615487,1249.4252003881436,0.003564613712115167,2.029307991932856e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.616666666666667,276.35,0.01694915254237288,0.01694915254237288,96.18482142857124,74.2286607142856,96.18482142857124,74.2286607142856,87.46917559523794,7690.288250538347,0.3721383171912821,0.16490057681706077,35.38919164934558,35.29955716949313,35.38919164934558,35.29955716949313,35.34562206614039,1249.3136300955966,0.0034788930169205525,1.9787503967942084e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.633333333333333,276.9,0.01694915254237288,0.01694915254237288,96.379732142857,74.63857142857131,96.379732142857,74.63857142857131,87.8383601190475,7753.274228813219,0.3684942493946726,0.16269656652650413,35.38775287089914,35.29955716949313,35.38775287089914,35.29955716949313,35.34415092965691,1249.2096352882372,0.003470542175763473,1.9767588403743087e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.65,277.45,0.01694915254237288,0.01694915254237288,96.51303571428556,75.1173214285713,96.51303571428556,75.1173214285713,88.20293452380938,7815.67172411137,0.3626392251815977,0.15911297804609092,35.38732542123461,35.29955716949313,35.38732542123461,35.29955716949313,35.34271933634266,1249.1084365149704,0.0034729057802215715,1.977167311583982e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.666666666666668,278.0,0.01694915254237288,0.01694915254237288,96.59866071428556,75.65999999999988,96.59866071428556,75.65999999999988,88.56095684523795,7877.149878664542,0.3548925544794182,0.15424571717723048,35.38732542123461,35.29955716949313,35.38732542123461,35.29955716949313,35.34128731311856,1249.0072096635627,0.003480587886265957,1.9780792259823674e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.683333333333334,278.55,0.01694915254237288,0.01694915254237288,96.64142857142843,76.23839285714273,96.64142857142843,76.23839285714273,88.91064732142844,7937.402047269984,0.3458141646489103,0.14860657806554795,35.38448072731801,35.29955716949313,35.38448072731801,35.29955716949313,35.339900962565146,1248.909206505271,0.0034850383219536987,1.9807281090768783e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.7,279.1,0.01694915254237288,0.01694915254237288,96.67499999999986,76.88249999999987,96.67499999999986,76.88249999999987,89.25125744047605,7996.298098595984,0.3354661016949151,0.14159391754583167,35.38098989785666,35.29955716949313,35.38098989785666,35.29955716949313,35.33859696699767,1248.8170261174864,0.0034605688820746865,1.9669349123218458e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.716666666666665,279.65,0.01694915254237288,0.01694915254237288,96.67499999999986,77.57098214285702,96.67499999999986,77.57098214285702,89.58094494047604,8053.514127892859,0.32398759079903144,0.13356203451984558,35.38098989785666,35.29955716949313,35.38098989785666,35.29955716949313,35.337428388323865,1248.734417227173,0.0035133490335479147,1.9988953731251007e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.733333333333334,280.2,0.01694915254237288,0.01694915254237288,96.67499999999986,78.31410714285701,96.67499999999986,78.31410714285701,89.89856249999985,8108.842794816088,0.3119975786924939,0.12422374205508446,35.38098989785666,35.29955716949313,35.38098989785666,35.29955716949313,35.33634541034605,1248.6578572244543,0.0035497084242327843,2.0177495878555743e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.75,280.75,0.01694915254237288,0.01694915254237288,96.67499999999986,79.08321428571416,96.67499999999986,79.08321428571416,90.20281696428559,8162.051874987883,0.2999561138014527,0.11425620446536616,35.37754176202211,35.29955716949313,35.37754176202211,35.29955716949313,35.33530202954265,1248.5840908517355,0.003557299099683573,2.023324272149044e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.766666666666666,281.3,0.01694915254237288,0.01694915254237288,96.67499999999986,79.83187499999988,96.67499999999986,79.83187499999988,90.49327976190462,8213.055456528195,0.2882566585956411,0.10481411735774752,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33442025361797,1248.5217473742618,0.0035487716083414823,2.0122390145551165e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.783333333333335,281.85,0.01694915254237288,0.01694915254237288,96.67499999999986,80.53874999999987,96.67499999999986,80.53874999999987,90.77068749999985,8261.964719460806,0.27686289346246995,0.0963654370514093,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33369950021509,1248.4707913081834,0.0034797435453109587,1.9439509283497527e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.8,282.4,0.01694915254237288,0.01694915254237288,96.67499999999986,81.20455357142843,96.67499999999986,81.20455357142843,91.03610714285699,8308.944707191991,0.26578843825665827,0.0888545833243253,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33313828656744,1248.4311169027392,0.0033522439443438054,1.782003602675547e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.816666666666666,282.95,0.01694915254237288,0.01694915254237288,96.67499999999986,81.80830357142844,96.67499999999986,81.80830357142844,91.29002380952366,8354.051506730682,0.25596852300242146,0.08268644905525743,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33280090937647,1248.4072686711033,0.003263947606226806,1.6774113673817628e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.833333333333332,283.5,0.01694915254237288,0.01694915254237288,96.67499999999986,82.34901785714273,96.67499999999986,82.34901785714273,91.53331696428558,8397.409800803147,0.24737439467312317,0.07775019659611694,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33264908133453,1248.396537278883,0.00322875109919725,1.6517622073384566e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.85,284.05,0.01694915254237288,0.01694915254237288,96.67499999999986,82.81687499999987,96.67499999999986,82.81687499999987,91.76715922619033,8439.20409421301,0.23989104116222754,0.07405195001729477,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33256172767283,1248.3903634949932,0.0032162683078179244,1.6488118130725652e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.866666666666667,284.6,0.01694915254237288,0.01694915254237288,96.67499999999986,83.2248214285713,96.67499999999986,83.2248214285713,91.99295535714272,8479.662587683328,0.23322941888619797,0.07123503545485951,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33239211180218,1248.378376080716,0.0032430966826806165,1.6627318145109678e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.883333333333333,285.15,0.01694915254237288,0.01694915254237288,96.67499999999986,83.61705357142844,96.67499999999986,83.61705357142844,92.21158035714271,8518.92045429047,0.22695974576271163,0.06863592006982845,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.332098053723016,1248.3575971066987,0.0033451535789662213,1.7904802176569866e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.9,285.7,0.01694915254237288,0.01694915254237288,96.67499999999986,84.03999999999986,96.67499999999986,84.03999999999986,92.42252678571414,8556.86779567121,0.22095187651331744,0.06568348146726892,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33159480806754,1248.3220393952622,0.003351735044810429,1.802470456243363e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.916666666666668,286.25,0.01694915254237288,0.01694915254237288,96.67499999999986,84.50321428571417,96.67499999999986,84.50321428571417,92.62437351190462,8593.238719461735,0.2151861380145272,0.062303317272353276,35.37624794631124,35.29955716949313,35.37624794631124,35.29955716949313,35.33082390379343,1248.2675684261703,0.00327176653238545,1.650471950573429e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.933333333333334,286.8,0.01694915254237288,0.01694915254237288,96.67499999999986,84.96624999999986,96.67499999999986,84.96624999999986,92.81520386904748,8627.675250097895,0.21069007263922498,0.05933230121497728,35.37624794631124,35.296585127542755,35.37624794631124,35.296585127542755,35.32969600691077,1248.1878702804202,0.003348500055470851,1.7623985255683832e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.95,287.35,0.01694915254237288,0.01694915254237288,96.67499999999986,85.40749999999987,96.67499999999986,85.40749999999987,92.99399851190465,8659.976322204082,0.20760290556900743,0.05717018170615693,35.37624794631124,35.2908725856101,35.37624794631124,35.2908725856101,35.32838907499016,1248.0955222603807,0.0033802159131411953,1.792699374738942e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.966666666666665,287.9,0.01694915254237288,0.01694915254237288,96.67499999999986,85.83008928571415,96.67499999999986,85.83008928571415,93.16005654761892,8689.996041848133,0.20591404358353557,0.055911074779488174,35.37624794631124,35.280439120174535,35.37624794631124,35.280439120174535,35.326844230206795,1247.9863734629967,0.0035042044945164355,1.960723797338161e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,16.0,16.983333333333334,288.45,0.01694915254237288,0.01694915254237288,96.67499999999986,86.2298214285713,96.67499999999986,86.2298214285713,93.31264880952367,8717.587120678914,0.20567039951573846,0.05571979243233282,35.37407951371398,35.274985085205,35.37407951371398,35.274985085205,35.32515651585503,1247.867134363039,0.003559892670317672,2.0031719287280242e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,17.0,289.0,0.0,0.0,96.67499999999986,86.59419642857128,96.67499999999986,86.59419642857128,93.45166369047607,8742.721085627363,0.20652693704600458,0.056387279893418726,35.36502532986952,35.274985085205,35.36502532986952,35.274985085205,35.32350611787695,1247.750535173237,0.0034076276869285976,1.864234186674494e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.016666666666666,289.5833333333333,0.01694915254237288,0.01694915254237288,96.67499999999986,86.92249999999984,96.67499999999986,86.92249999999984,93.5778214285713,8765.525088027449,0.20786168280871714,0.05736879472392775,35.357657089683585,35.274985085205,35.357657089683585,35.274985085205,35.32202613959113,1247.645987654249,0.003302589678531807,1.7745397326975636e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.033333333333335,290.1666666666667,0.01694915254237288,0.01694915254237288,96.67499999999986,87.21008928571415,96.67499999999986,87.21008928571415,93.69248511904749,8786.2476630131,0.20911168280871673,0.05817995543821322,35.35272868544003,35.274985085205,35.35272868544003,35.274985085205,35.320656346903895,1247.5492349139308,0.0032318896789916823,1.734343187763298e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.05,290.75,0.01694915254237288,0.01694915254237288,96.67499999999986,87.49866071428556,96.67499999999986,87.49866071428556,93.79722767857128,8805.175139175808,0.20943553268765128,0.058373050928527924,35.35062687849444,35.274845032447786,35.35062687849444,35.274845032447786,35.31935828602069,1247.457556023212,0.0031206795960807103,1.6474838103488802e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.066666666666666,291.3333333333333,0.01694915254237288,0.01694915254237288,96.67499999999986,87.81562499999986,96.67499999999986,87.81562499999986,93.89271428571415,8822.432101186727,0.20858504842615,0.05787658074087656,35.35062687849444,35.270890524161054,35.35062687849444,35.270890524161054,35.31811408151427,1247.3696947386488,0.0031048962725348365,1.6335309851153072e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.083333333333332,291.9166666666667,0.01694915254237288,0.01694915254237288,96.67499999999986,88.18214285714272,96.67499999999986,88.18214285714272,93.9791934523808,8838.069264103395,0.2061607142857144,0.05644622359801946,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.3169282933465,1247.2859660382737,0.003048916633017824,1.599583325971721e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.1,292.5,0.01694915254237288,0.01694915254237288,96.67499999999986,88.55178571428559,96.67499999999986,88.55178571428559,94.05659077380939,8852.078808135202,0.20291918886198515,0.05466975189705074,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.31587769524003,1247.2117844499005,0.003067095514128624,1.610096477950171e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.116666666666667,293.0833333333333,0.01694915254237288,0.01694915254237288,96.67499999999986,88.90687499999986,96.67499999999986,88.90687499999986,94.125544642857,8864.576062770753,0.19922215496368054,0.05285061316369746,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.31490013298049,1247.1427509544114,0.0031679630244848224,1.6859864928150043e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.133333333333333,293.6666666666667,0.01694915254237288,0.01694915254237288,96.67499999999986,89.24821428571416,96.67499999999986,89.24821428571416,94.18680357142843,8875.693901960802,0.19524364406779654,0.051068453416853676,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.31409081018992,1247.0855912975019,0.0032719356768506637,1.8157630839592592e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.15,294.25,0.01694915254237288,0.01694915254237288,96.67499999999986,89.58874999999986,96.67499999999986,89.58874999999986,94.24076934523795,8885.501338135467,0.19110320823244556,0.04925997019305576,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.31334246415818,1247.032730729255,0.003271533125883038,1.8152120570730966e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.166666666666668,294.8333333333333,0.01694915254237288,0.01694915254237288,96.67499999999986,89.92758928571413,96.67499999999986,89.92758928571413,94.28740773809508,8893.988397152925,0.1870399515738505,0.047480481451054955,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.31266248802183,1246.9846874599832,0.0034353835206062428,2.0159179815693095e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.183333333333334,295.4166666666667,0.01694915254237288,0.01694915254237288,96.67499999999986,90.2508928571427,96.67499999999986,90.2508928571427,94.32659226190461,8901.128062294296,0.18339739709443126,0.045908003691412895,35.35062687849444,35.269509780104976,35.35062687849444,35.269509780104976,35.312158515746354,1246.949073005006,0.0036063640286518083,2.2487041877198395e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.2,296.0,0.01694915254237288,0.01694915254237288,96.67499999999986,90.559107142857,96.67499999999986,90.559107142857,94.35797172619031,8906.851191879357,0.18063105326876533,0.044654257150423524,35.35058091985411,35.269509780104976,35.35058091985411,35.269509780104976,35.31176919456896,1246.9215566039097,0.0037520686461762916,2.37529949479297e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.216666666666665,296.5833333333333,0.01694915254237288,0.01694915254237288,96.67499999999986,90.8514285714284,96.67499999999986,90.8514285714284,94.38103571428557,8911.060417070285,0.17890889830508533,0.04382239479743174,35.350308161439685,35.269509780104976,35.350308161439685,35.269509780104976,35.31139066806289,1246.8948029370829,0.0037576442940496064,2.375787074077956e-05,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,17.0,17.233333333333334,297.1666666666667,0.01694915254237288,0.01694915254237288,96.67499999999986,91.13258928571412,96.67499999999986,91.13258928571412,94.39508333333319,8913.624749723345,0.17835805084745823,0.04353054401050681,35.34865456587462,35.269509780104976,35.34865456587462,35.269509780104976,35.311065257845385,1246.8718025876553,0.003779010791233123,2.3855468935658606e-05,0.0,0
