ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.8833333333333333,15.183333333333334,0.01694915254237288,0.01694915254237288,85.40517857142842,76.86562499999987,85.40517857142842,76.86562499999987,80.36086160714272,6465.725274475293,0.2578647094430979,0.10497928714653179,34.241423122216815,34.147711477280794,34.241423122216815,34.147711477280794,34.20216626245192,1169.7889473958928,0.0028432272485714298,1.1641758840194831e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.9,15.3,0.01694915254237288,0.01694915254237288,85.21785714285701,76.86562499999987,85.21785714285701,76.86562499999987,80.32883928571417,6460.317056059716,0.25575514527844906,0.10445151939748311,34.2339980816088,34.147711477280794,34.2339980816088,34.147711477280794,34.20063620296066,1169.6843050319308,0.0027114960712418344,1.0269302251480583e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.9166666666666665,15.416666666666666,0.01694915254237288,0.01694915254237288,84.99696428571413,76.86562499999987,84.99696428571413,76.86562499999987,80.30137499999987,6455.681418126042,0.2534715496368023,0.10375033320001666,34.2339980816088,34.146203486272164,34.2339980816088,34.146203486272164,34.19920079865944,1169.586154194091,0.0026735345554606614,9.924920604979322e-06,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.933333333333333,15.533333333333333,0.01694915254237288,0.01694915254237288,84.7016964285713,76.86562499999987,84.7016964285713,76.86562499999987,80.2793720238094,6451.970093620835,0.2502769370460038,0.10246592779855548,34.2339980816088,34.142459152747975,34.2339980816088,34.142459152747975,34.19779725206448,1169.4901949329337,0.0026701341591112617,9.898773969861504e-06,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.95,15.65,0.01694915254237288,0.01694915254237288,84.337232142857,76.86562499999987,84.337232142857,76.86562499999987,80.26449255952369,6449.462745794384,0.2463392857142845,0.10051046202114272,34.2339980816088,34.135781774133314,34.2339980816088,34.135781774133314,34.196348165107764,1169.3911375095006,0.0027740223111696665,1.0649402879455929e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.966666666666667,15.766666666666667,0.01694915254237288,0.01694915254237288,83.94999999999986,76.86562499999987,83.94999999999986,76.86562499999987,80.25803869047606,6448.376642035748,0.24129842615012004,0.09758901385766147,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.19484352630874,1169.288289309112,0.002832663775121672,1.0901697808513561e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,3.0,4.0,3.0,3.9833333333333334,15.883333333333333,0.01694915254237288,0.01694915254237288,84.08830357142844,76.86562499999987,84.08830357142844,76.86562499999987,80.26119791666656,6448.90735113505,0.23544491525423608,0.09394833913438205,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.193353275014395,1169.1864245224185,0.00277401180269398,1.064688529264278e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,84.19187499999985,76.86562499999987,84.19187499999985,76.86562499999987,80.27414434523797,6451.0772627262495,0.22799788135593077,0.08913369873637964,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.19182846116785,1169.0821885045514,0.0027629178730306085,1.059904843126301e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.016666666666667,16.15,0.01694915254237288,0.01694915254237288,84.28178571428559,76.86562499999987,84.28178571428559,76.86562499999987,80.29763839285701,6455.004385083817,0.2194415859564157,0.08327569220749731,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.1903408342846,1168.980498650354,0.002722676092071823,1.0483218235032497e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.033333333333333,16.3,0.01694915254237288,0.01694915254237288,84.36491071428556,76.86562499999987,84.36491071428556,76.86562499999987,80.33243005952367,6460.802149183519,0.21032687651331577,0.07685877399688658,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.18891944170191,1168.8833232658894,0.002772083767044894,1.0991410013086475e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.05,16.45,0.01694915254237288,0.01694915254237288,84.43955357142842,76.86562499999987,84.43955357142842,76.86562499999987,80.3788139880951,6468.506337496658,0.2010668886198531,0.07041729491849644,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.1875268954147,1168.7881073224441,0.0028093514651680966,1.1313156711203747e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.066666666666666,16.6,0.01694915254237288,0.01694915254237288,84.50946428571416,76.86562499999987,84.50946428571416,76.86562499999987,80.4367127976189,6478.091195919276,0.19159200968522905,0.06379587729159428,34.2339980816088,34.13190068595139,34.2339980816088,34.13190068595139,34.18615659558009,1168.694401843249,0.002864604261767565,1.163606833735294e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.083333333333333,16.75,0.01694915254237288,0.01694915254237288,84.5898214285713,76.86562499999987,84.5898214285713,76.86562499999987,80.50643303571415,6489.59478620414,0.18270278450363095,0.05770517068056007,34.23223493323864,34.13190068595139,34.23223493323864,34.13190068595139,34.18480023586114,1168.6016449939168,0.002870797995998147,1.1660172660460152e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.1,16.9,0.01694915254237288,0.01694915254237288,84.66258928571415,76.86562499999987,84.66258928571415,76.86562499999987,80.58744642857131,6502.91860322702,0.1748865012106528,0.05296305952200784,34.22944221774572,34.13190068595139,34.22944221774572,34.13190068595139,34.18347410959063,1168.5109579784837,0.0027736389107072225,1.1093336539253463e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.116666666666666,17.05,0.01694915254237288,0.01694915254237288,84.70901785714274,76.86562499999987,84.70901785714274,76.86562499999987,80.67813244047606,6517.789012065375,0.1676165254237281,0.04916969001318729,34.22944221774572,34.13190068595139,34.22944221774572,34.13190068595139,34.182170190291814,1168.4218029290428,0.002845074582243678,1.1428151810897408e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.133333333333334,17.2,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,80.77687202380937,6533.933859623969,0.1606613196125902,0.04620627553722762,34.22944221774572,34.13190068595139,34.22944221774572,34.13190068595139,34.18088019154863,1168.3335992247173,0.002841646781739371,1.1423351301021685e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.15,17.35,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,80.88182738095226,6551.046399539465,0.15539043583535025,0.04408992157774109,34.22944221774572,34.13190068595139,34.22944221774572,34.13190068595139,34.179567553270594,1168.2438514283117,0.002809981042228713,1.122741236060063e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.166666666666667,17.5,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,80.99126785714273,6568.841694569228,0.15202179176755357,0.042833297031736245,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17824275942132,1168.1532628240082,0.002797925051932932,1.1139299465692007e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.183333333333334,17.65,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.1029732142856,6586.956573336765,0.15082021791767522,0.04238764187348672,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17702922450617,1168.070283669994,0.0028408426558570454,1.1259425404311792e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.2,17.8,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.21469791666655,6605.025360558943,0.1516979418886193,0.04272791664865093,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17586447072254,1167.990636354851,0.002845046522577449,1.128411285917066e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.216666666666667,17.95,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.3244107142856,6622.718674860469,0.1545369249394668,0.04389139273823931,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17483603871666,1167.92030826533,0.002893107859361834,1.1663723583742875e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.233333333333333,18.1,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.43035267857131,6639.7542278495475,0.15907082324455152,0.04582882463896569,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17384963679719,1167.8528468713562,0.0029285317898044634,1.1947697514108073e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.25,18.25,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.53099999999986,6655.890338916593,0.16484110169491442,0.04845275572358159,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17293227483496,1167.7901088523204,0.0029150427442235175,1.1905150135341498e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.266666666666667,18.4,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.62563244047605,6671.017157090886,0.17157990314769875,0.05140759982488746,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.172024159780854,1167.7279991346923,0.0029551936469276565,1.201318804557891e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.283333333333333,18.55,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.71242857142843,6684.854095541804,0.17901331719128266,0.054833607261760536,34.22620600264767,34.13190068595139,34.22620600264767,34.13190068595139,34.17118057657608,1167.6702994774107,0.00299391313706134,1.2237035689822081e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.3,18.7,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.79122172619033,6697.379132808891,0.1868099273607743,0.05856066537314072,34.22606454989299,34.13190068595139,34.22606454989299,34.13190068595139,34.17043042701835,1167.618983694281,0.003092989687564651,1.3115184499679619e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.316666666666666,18.85,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.86198214285699,6708.591897930729,0.19437197336561662,0.06261243662984219,34.22606454989299,34.13190068595139,34.22606454989299,34.13190068595139,34.169805959435415,1167.5762626641267,0.0031720498771679265,1.3700187663472342e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.333333333333333,19.0,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.9251339285713,6718.564500894695,0.20182052058111338,0.06680756482942748,34.222560764691565,34.13190068595139,34.222560764691565,34.13190068595139,34.16930228192486,1167.541800087611,0.003258678290959296,1.4750006814486949e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.35,19.15,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,81.9811889880951,6727.385620351409,0.20903904358353442,0.07077388541486508,34.218919964935964,34.13190068595139,34.218919964935964,34.13190068595139,34.16899895918729,1167.5210446462563,0.0033413342472823084,1.575496280547119e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.366666666666666,19.3,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,82.02994642857131,6735.03097421182,0.21662227602905515,0.0749588818207368,34.2140568663201,34.13190068595139,34.2140568663201,34.13190068595139,34.168917907543694,1167.5154980410077,0.0034081680542492046,1.678739388849211e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.383333333333334,19.45,0.01694915254237288,0.01694915254237288,84.71687499999987,76.86562499999987,84.71687499999987,76.86562499999987,82.07090178571416,6741.429480852444,0.22508020581113705,0.07954051217679835,34.21862889740156,34.13190068595139,34.21862889740156,34.13190068595139,34.16900892760597,1167.5217267073958,0.003483793489417318,1.71414843885494e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.4,19.6,0.01694915254237288,0.01694915254237288,84.71687499999987,76.89812499999988,84.71687499999987,76.89812499999988,82.10313244047605,6746.446668603693,0.23376361985472052,0.08455363317731737,34.226607673522786,34.13190068595139,34.226607673522786,34.13190068595139,34.16923109176351,1167.536931596899,0.0035796344053028693,1.812892742244869e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.416666666666667,19.75,0.01694915254237288,0.01694915254237288,84.71687499999987,77.0079464285713,84.71687499999987,77.0079464285713,82.12531101190461,6749.887163061601,0.24157384987893382,0.08986807630361467,34.23118871863239,34.13190068595139,34.23118871863239,34.13190068595139,34.16956834270759,1167.560013774032,0.003637039111886027,1.8460451803234635e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.433333333333334,19.9,0.01694915254237288,0.01694915254237288,84.71687499999987,77.18017857142844,84.71687499999987,77.18017857142844,82.13561011904747,6751.479753540316,0.248874092009684,0.09552706756961199,34.23250346662628,34.13190068595139,34.23250346662628,34.13190068595139,34.1699474089086,1167.585957922641,0.0035731514952189753,1.8051643545299685e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.45,20.05,0.01694915254237288,0.01694915254237288,84.71687499999987,77.0041964285713,84.71687499999987,77.0041964285713,82.13267708333318,6751.027525261857,0.2548350484261489,0.10084243111704384,34.23250346662628,34.13190068595139,34.23250346662628,34.13190068595139,34.17037694912785,1167.615353560451,0.0035620016778909083,1.7998467928071425e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.466666666666667,20.2,0.01694915254237288,0.01694915254237288,84.71687499999987,76.35776785714273,84.71687499999987,76.35776785714273,82.11447023809508,6748.227167784842,0.2611516343825655,0.10665481815872499,34.23487039469864,34.13190068595139,34.23487039469864,34.13190068595139,34.170925424678096,1167.65288948968,0.0035831499715600792,1.8159141230241647e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.483333333333333,20.35,0.01694915254237288,0.01694915254237288,84.71687499999987,75.70383928571415,84.71687499999987,75.70383928571415,82.08080208333317,6743.061537951855,0.2670157384987882,0.11229535330551683,34.23558895153014,34.13190068595139,34.23558895153014,34.13190068595139,34.171538790426006,1167.6948647918723,0.0035044232335068666,1.768032590155636e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.5,20.5,0.01694915254237288,0.01694915254237288,84.71687499999987,75.05312499999988,84.71687499999987,75.05312499999988,82.03115624999984,6735.4615055560225,0.27240920096852195,0.1175982826552227,34.23991130004853,34.13190068595139,34.23991130004853,34.13190068595139,34.17231358588883,1167.7478866292372,0.003531173698332749,1.7869355910833663e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.516666666666667,20.65,0.01694915254237288,0.01694915254237288,84.71687499999987,74.4310714285713,84.71687499999987,74.4310714285713,81.96560119047605,6725.444990970429,0.2769703389830499,0.12204539221938755,34.24183657925051,34.13190068595139,34.24183657925051,34.13190068595139,34.17316620385658,1167.806233422026,0.003526120233347189,1.7848390535771175e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.533333333333333,20.8,0.01694915254237288,0.01694915254237288,84.71687499999987,73.84241071428559,84.71687499999987,73.84241071428559,81.88435267857126,6713.049739757233,0.2806446731234854,0.12557472138749515,34.24448872799784,34.13190068595139,34.24448872799784,34.13190068595139,34.174100081530725,1167.8701414213465,0.0035262077882531584,1.7848854500753727e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.55,20.95,0.01694915254237288,0.01694915254237288,84.71687499999987,73.27714285714274,84.71687499999987,73.27714285714274,81.78748511904747,6698.290384317049,0.2837318401937037,0.12850256858569675,34.24505021706514,34.13190068595139,34.24505021706514,34.13190068595139,34.175087433739456,1167.937706781423,0.0034886777029835203,1.7723607104885698e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.566666666666666,21.1,0.01694915254237288,0.01694915254237288,84.71687499999987,72.72473214285702,84.71687499999987,72.72473214285702,81.6750252976189,6681.17433085045,0.2862863196125896,0.13093981564553742,34.24505021706514,34.13190068595139,34.24505021706514,34.13190068595139,34.17598756970826,1167.9993041459982,0.003505132815492142,1.7788498975748676e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.583333333333333,21.25,0.01694915254237288,0.01694915254237288,84.71687499999987,72.17839285714274,84.71687499999987,72.17839285714274,81.54676488095224,6661.672025297066,0.288548728813558,0.13310991047107343,34.24505021706514,34.13190068595139,34.24505021706514,34.13190068595139,34.17692360809948,1168.0633575894126,0.003474381696390302,1.76916363517087e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.6,21.4,0.01694915254237288,0.01694915254237288,84.71687499999987,71.6223214285713,84.71687499999987,71.6223214285713,81.40235565476176,6639.734935789599,0.29077481840193625,0.1352932670896748,34.246488356943736,34.13190068595139,34.246488356943736,34.13190068595139,34.177872070837,1168.1282666507132,0.003464937680420389,1.7625411852596703e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.616666666666666,21.55,0.01694915254237288,0.01694915254237288,84.71687499999987,71.04508928571417,84.71687499999987,71.04508928571417,81.2412470238094,6615.285622190137,0.2934791162227591,0.13798380196623092,34.246488356943736,34.13190068595139,34.246488356943736,34.13190068595139,34.17886300714279,1168.1960774604645,0.0034329630630746933,1.748602825752569e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.633333333333334,21.7,0.01694915254237288,0.01694915254237288,84.71687499999987,70.4380357142856,84.71687499999987,70.4380357142856,81.0630595238094,6588.278220103082,0.29623940677965993,0.14088555741417286,34.2466031780759,34.13190068595139,34.2466031780759,34.13190068595139,34.17992851038569,1168.2689890761242,0.003374671476497158,1.71280282318173e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.65,21.85,0.01694915254237288,0.01694915254237288,84.71687499999987,69.78160714285701,84.71687499999987,69.78160714285701,80.86652827380938,6558.5322152119,0.30003329297820747,0.14501716723235905,34.24869897065049,34.13190068595139,34.24869897065049,34.13190068595139,34.18110878302276,1168.349751098015,0.003367950313607395,1.709719063745855e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.666666666666667,22.0,0.01694915254237288,0.01694915254237288,84.71687499999987,69.11312499999988,84.71687499999987,69.11312499999988,80.6516458333332,6526.059353480528,0.30453238498789237,0.14983802466166513,34.25206882154663,34.13190068595139,34.25206882154663,34.13190068595139,34.18238675886119,1168.4371997374205,0.003284949840259967,1.613133656250051e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.683333333333334,22.15,0.01694915254237288,0.01694915254237288,84.71687499999987,68.44580357142846,84.71687499999987,68.44580357142846,80.41892410714273,6490.952138254789,0.31005750605326765,0.15541099722198162,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.18381314820378,1168.5347930539622,0.0032629382059118795,1.6074666525145873e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.7,22.3,0.01694915254237288,0.01694915254237288,84.71687499999987,67.82803571428562,84.71687499999987,67.82803571428562,80.17021726190464,6453.502239000298,0.3161001815980614,0.1607226169307757,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.18518979506832,1168.6289842220115,0.0032032680182430408,1.573953471994665e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.716666666666667,22.45,0.01694915254237288,0.01694915254237288,84.71687499999987,67.28401785714276,84.71687499999987,67.28401785714276,79.90808928571415,6414.10552758448,0.32228662227602795,0.16519563448525532,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.18655785332814,1168.7225745466994,0.0032800137062384553,1.6172348226843567e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.733333333333333,22.6,0.01694915254237288,0.01694915254237288,84.71687499999987,66.82392857142847,84.71687499999987,66.82392857142847,79.63530952380938,6373.184569023681,0.3283277845036305,0.16860133969106642,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.187837214331196,1168.8100916110193,0.0033437135695069307,1.6540138095634094e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.75,22.75,0.01694915254237288,0.01694915254237288,84.71687499999987,66.45017857142845,84.71687499999987,66.45017857142845,79.35457291666653,6331.145791115918,0.3337802663438247,0.17092302593177056,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.1890262996962,1168.891424365408,0.003426625595488769,1.7199849916488444e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.766666666666667,22.9,0.01694915254237288,0.01694915254237288,84.71687499999987,66.15901785714274,84.71687499999987,66.15901785714274,79.06811607142842,6288.318932586077,0.3385078692493936,0.17235734688472795,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.19024395678605,1168.9747097646912,0.003365725214612154,1.6958881104672323e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.783333333333333,23.05,0.01694915254237288,0.01694915254237288,84.71687499999987,65.93526785714275,84.71687499999987,65.93526785714275,78.77772619047605,6244.965486441306,0.34224576271186363,0.17320571520451344,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.191545149157555,1169.0637055141847,0.003361745358383925,1.6948099066623958e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.8,23.2,0.01694915254237288,0.01694915254237288,84.71687499999987,65.7531249999999,84.71687499999987,65.7531249999999,78.4842470238094,6201.203340503807,0.3449863801452777,0.17376093493276493,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.19285414235313,1169.1532392715228,0.0033249932890282176,1.6725806558572104e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.816666666666666,23.35,0.01694915254237288,0.01694915254237288,84.71687499999987,65.59017857142847,84.71687499999987,65.59017857142847,78.18839285714274,6157.14130398223,0.3476210653753023,0.17421000762063246,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.19425086917258,1169.2487697921863,0.0032997177751582524,1.662969684817256e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.833333333333333,23.5,0.01694915254237288,0.01694915254237288,84.71687499999987,65.41348214285703,84.71687499999987,65.41348214285703,77.88971874999989,6112.714303897328,0.35045399515738473,0.1747376407925453,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.195781640514,1169.3534726293024,0.0032939282161254177,1.6565240596956198e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.85,23.65,0.01694915254237288,0.01694915254237288,84.71687499999987,65.21821428571417,84.71687499999987,65.21821428571417,77.58763095238085,6067.8356282126715,0.35323547215496376,0.17536744665556858,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.19741585589473,1169.465242299523,0.003279659009876923,1.6539835765718292e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.866666666666666,23.8,0.01694915254237288,0.01694915254237288,84.71687499999987,64.98839285714274,84.71687499999987,64.98839285714274,77.28119345238083,6022.371630455976,0.3563453389830507,0.17622626970014652,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.19903280321053,1169.5758335115538,0.003272010758276095,1.653217712958224e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.883333333333334,23.95,0.01694915254237288,0.01694915254237288,84.71687499999987,64.74428571428561,84.71687499999987,64.74428571428561,76.9699151785713,5976.251001638879,0.3594173728813559,0.17716927439142977,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.200600510013224,1169.6830500066965,0.003311968295255325,1.6732123505811052e-05,0.0,0
10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,5.0,4.0,5.0,4.0,4.9,24.1,0.01694915254237288,0.01694915254237288,84.71687499999987,64.48901785714276,84.71687499999987,64.48901785714276,76.65333482142846,5929.405701677144,0.3622835956416462,0.17814788473387178,34.25270675297318,34.13190068595139,34.25270675297318,34.13190068595139,34.20210705690127,1169.7860821938386,0.003293837617303504,1.6627646871278766e-05,0.0,0
