ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,8.0,7.0,8.0,7.0,7.933333333333334,63.0,0.01694915254237288,0.01694915254237288,72.00267857142846,68.25071428571417,72.00267857142846,68.25071428571417,69.76968303571418,4869.1568538208,0.13656628329297907,0.02340028550350231,31.897951467177933,31.81432904496245,31.897951467177933,31.81432904496245,31.861634878290104,1015.1643977889497,0.0026174559934334504,1.2268157604181513e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,8.0,7.0,8.0,7.0,7.95,63.25,0.01694915254237288,0.01694915254237288,72.00267857142846,68.05428571428561,72.00267857142846,68.05428571428561,69.75474107142847,4867.109728669733,0.1390148305084746,0.024008487142208476,31.897951467177933,31.81432904496245,31.897951467177933,31.81432904496245,31.862934507330113,1015.2471968308101,0.0026432041498145485,1.2319628842745037e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,8.0,7.0,8.0,7.0,7.966666666666667,63.5,0.01694915254237288,0.01694915254237288,72.00267857142846,67.91232142857132,72.00267857142846,67.91232142857132,69.73829910714274,4864.860284451382,0.14022397094431047,0.024265537443791067,31.897951467177933,31.81432904496245,31.897951467177933,31.81432904496245,31.864200801250327,1015.3278689601074,0.0026588425628600093,1.2375261448655617e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,8.0,7.0,8.0,7.0,7.983333333333333,63.75,0.01694915254237288,0.01694915254237288,72.00267857142846,67.83169642857132,72.00267857142846,67.83169642857132,69.72169047619036,4862.590550428343,0.140184624697337,0.024259101521964692,31.897951467177933,31.817196507186683,31.897951467177933,31.817196507186683,31.865508582056002,1015.4111839152865,0.0026014733376872644,1.2046625057405978e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.70608779761893,4860.459936407696,0.13901785714285775,0.024126069185619155,31.897951467177933,31.817196507186683,31.897951467177933,31.817196507186683,31.86678867386485,1015.4927444231865,0.002621916090468982,1.2140343349015788e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.016666666666667,64.28333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.6925714285713,4858.614996684986,0.13802058111380183,0.024000074044448247,31.900663035544746,31.818532541608047,31.900663035544746,31.818532541608047,31.86817978267082,1015.5813828986938,0.002683540387235933,1.2529063395531009e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.033333333333333,64.56666666666666,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.68188690476178,4857.156757611857,0.13792978208232495,0.023985546199411942,31.900663035544746,31.818538999100937,31.900663035544746,31.818538999100937,31.86953732437922,1015.6678834439138,0.0026949223184209938,1.2536853746103014e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.05,64.85,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.67428422619037,4856.11898451994,0.13850635593220387,0.02408382115293147,31.900663035544746,31.81991294904653,31.900663035544746,31.81991294904653,31.870799270245577,1015.7482855418826,0.002768741692725186,1.3061210698057804e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.066666666666666,65.13333333333334,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.66962202380941,4855.4824028278945,0.13956265133172,0.024246603818964048,31.900663035544746,31.822485044340382,31.900663035544746,31.822485044340382,31.87190403846552,1015.8186660298268,0.002861701244342833,1.4049259564507048e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.083333333333334,65.41666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.66701339285704,4855.126135810064,0.14031325665859612,0.024329438478251454,31.900663035544746,31.822731998187415,31.900663035544746,31.822731998187415,31.872913673893603,1015.8829854082692,0.002910665962493195,1.4214898689328324e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.1,65.7,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.66588839285704,4854.972466033279,0.14113650121065435,0.02438162630253374,31.900663035544746,31.82297076671044,31.900663035544746,31.82297076671044,31.873866488069215,1015.9436821798698,0.0029602177044909714,1.438342861479452e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.116666666666667,65.98333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.66537499999988,4854.902327722134,0.14123486682808753,0.024386816845382228,31.900663035544746,31.8275472114389,31.900663035544746,31.8275472114389,31.874745228365438,1015.9996567644569,0.0029539332894388936,1.4328238197001703e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.133333333333333,66.26666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.6644538690475,4854.776464635533,0.14033746973365652,0.024337540129929072,31.900663035544746,31.83481468910714,31.900663035544746,31.83481468910714,31.87547040520507,1016.0458495175438,0.002909355069082469,1.3797541601219939e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.15,66.55,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.66215476190466,4854.462257363132,0.1394869854721555,0.02424596119962816,31.900663035544746,31.84305743327534,31.900663035544746,31.84305743327534,31.875987937317493,1016.0788166657024,0.0028576340825719818,1.310272444764566e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.166666666666666,66.83333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.65763541666655,4853.844510080102,0.1387590799031478,0.024135670507609768,31.900663035544746,31.846546758785777,31.900663035544746,31.846546758785777,31.876365429259007,1016.1028662108607,0.002801199177084179,1.2896793951737953e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.183333333333334,67.11666666666666,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.65034077380939,4852.847204745281,0.1382036924939473,0.02404051082562265,31.900663035544746,31.84874073208985,31.900663035544746,31.84874073208985,31.876708477541936,1016.1247230781538,0.002788126849821089,1.2849515536327607e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.2,67.4,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.64021726190464,4851.462795510719,0.13767705811138078,0.023952863817666932,31.900663035544746,31.852152130150404,31.900663035544746,31.852152130150404,31.8770463472898,1016.1462513795137,0.002762226225069738,1.2712380553627962e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.216666666666667,67.68333333333334,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.62745833333321,4849.717485722772,0.1370111985472162,0.023847634225830208,31.900663035544746,31.85282791466392,31.900663035544746,31.85282791466392,31.877328387367406,1016.1642233192275,0.0027518166205216907,1.2704704486681153e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.233333333333333,67.96666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.61216517857132,4847.624823678105,0.13629085956416528,0.023740097906217627,31.900663035544746,31.854350354660244,31.900663035544746,31.854350354660244,31.877621433840027,1016.1828971895283,0.002748659471671361,1.2695679435055888e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.25,68.25,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.59453720238085,4845.211761495919,0.13548426150121112,0.0236304149731927,31.900663035544746,31.856485469657105,31.900663035544746,31.856485469657105,31.87787644334993,1016.199147415864,0.0027253486711562355,1.2628197167337236e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.266666666666667,68.53333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.57470089285704,4842.495391438521,0.13478964891041204,0.023545386949801107,31.900663035544746,31.85683543583145,31.900663035544746,31.85683543583145,31.87810046081871,1016.2134232453719,0.002724088100903399,1.262740860664386e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.283333333333333,68.81666666666666,0.01694915254237288,0.01694915254237288,72.00267857142846,67.80910714285703,72.00267857142846,67.80910714285703,69.55280803571418,4839.496523504848,0.13399061743341467,0.023441084805214497,31.900663035544746,31.85697648881004,31.900663035544746,31.85697648881004,31.878361295485934,1016.2300460615947,0.0027650702212795863,1.273806242418114e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.3,69.1,0.01694915254237288,0.01694915254237288,72.00267857142846,67.78633928571418,72.00267857142846,67.78633928571418,69.52865922619036,4836.187614813308,0.1330735472154969,0.02330614447314947,31.900663035544746,31.857585400503268,31.900663035544746,31.857585400503268,31.878691434142464,1016.251087039925,0.0028276190457514317,1.304506481654397e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.316666666666666,69.38333333333334,0.01694915254237288,0.01694915254237288,72.00267857142846,67.7337499999999,72.00267857142846,67.7337499999999,69.501956845238,4832.5275289927295,0.13196428571428592,0.023116876729505346,31.900663035544746,31.86273819615207,31.900663035544746,31.86273819615207,31.87899785147471,1016.27061610608,0.0027540863697396753,1.2606283322593389e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.333333333333334,69.66666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.67374999999988,72.00267857142846,67.67374999999988,69.47228720238084,4828.458999743686,0.1307203389830512,0.022876306317018313,31.900663035544746,31.862758391269065,31.900663035544746,31.862758391269065,31.87918095779919,1016.2822866555135,0.0027626882533362015,1.2640555106367859e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.35,69.95,0.01694915254237288,0.01694915254237288,72.00267857142846,67.60633928571417,72.00267857142846,67.60633928571417,69.43927083333321,4823.929363210549,0.12941585956416526,0.022600036211518574,31.900663035544746,31.862758391269065,31.900663035544746,31.862758391269065,31.87939508411913,1016.2959354527187,0.0027945763015427556,1.2810126562324076e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.366666666666667,70.23333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.53687499999988,72.00267857142846,67.53687499999988,69.40269047619037,4818.908029843201,0.12810835351089647,0.022317521510722974,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.879682093633548,1016.3142302248145,0.0027702708410947564,1.2646218111380032e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.383333333333333,70.51666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.47508928571418,72.00267857142846,67.47508928571418,69.36263690476179,4813.406535911442,0.12673728813559357,0.022037187608094082,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.879918040468045,1016.3292713285356,0.0027448390045320273,1.2555918120856074e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.4,70.8,0.01694915254237288,0.01694915254237288,72.00267857142846,67.42455357142848,72.00267857142846,67.42455357142848,69.31936309523797,4807.458743979045,0.12524818401937074,0.02175585329470774,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.880150082024613,1016.3440645968844,0.0027411229704345235,1.2538074623210881e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.416666666666666,71.08333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.37821428571418,72.00267857142846,67.37821428571418,69.27301041666655,4801.083508311394,0.12389225181598094,0.021521712858872364,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.880392524687647,1016.3595198975165,0.002765109654611034,1.2594627001620144e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.433333333333334,71.36666666666666,0.01694915254237288,0.01694915254237288,72.00267857142846,67.34348214285703,72.00267857142846,67.34348214285703,69.2239732142856,4794.334557552599,0.12250000000000034,0.02131063753891386,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88056538842103,1016.3705391029256,0.002741591446187569,1.2387793694518417e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.45,71.65,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,69.17265773809511,4787.267069449921,0.12095338983050902,0.021108197314942942,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88063837664983,1016.3751920462049,0.002625330120505013,1.1380703046095908e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.466666666666667,71.93333333333334,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,69.11949553571417,4779.939319632611,0.11901937046004885,0.02088647580854379,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.880661504038518,1016.37666668918,0.0027038800211555605,1.1765909771508925e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.483333333333333,72.21666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,69.06469791666655,4772.378989985501,0.117242736077483,0.020642505837080712,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.880709726692306,1016.3797415359976,0.0027272902297185812,1.1810383550913173e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.5,72.5,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,69.00847023809514,4764.612566984465,0.11550393462469823,0.020341475835567377,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88080499909797,1016.3858166608103,0.0027659815772761763,1.1920445846377559e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.516666666666667,72.78333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.9508958333332,4756.648906161229,0.11382566585956487,0.019983794804998317,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.8809096508168,1016.3924899830814,0.002756620189874988,1.1899479400814811e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.533333333333333,73.06666666666666,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.89191666666655,4748.477500599474,0.11133777239709564,0.019261417167502744,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88103025565222,1016.4001810393147,0.0027145460430709773,1.1597019155813167e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.55,73.35,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.83059523809513,4739.963392551003,0.10866676755448024,0.018423627880707387,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.881231903228393,1016.4130392792001,0.002703074955775505,1.1588636028067028e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.566666666666666,73.63333333333334,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.76676488095227,4731.0804636957755,0.10643008474576346,0.017747830146359427,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.881462787729347,1016.4277619180389,0.002612979767830451,1.0920449757879211e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.583333333333334,73.91666666666667,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.70075446428561,4721.874126440382,0.10499092009685333,0.01737737374610872,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.881803220316733,1016.4494679307728,0.0025791761330965597,1.0839046521904532e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.6,74.2,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.6331919642856,4712.434486976095,0.10463226392251872,0.017313808343782454,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88213373996331,1016.4705402417894,0.0026106818606068823,1.0956665286207702e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.616666666666667,74.48333333333333,0.01694915254237288,0.01694915254237288,72.00267857142846,67.3236607142856,72.00267857142846,67.3236607142856,68.56529017857132,4702.935354538277,0.10566283292978278,0.017413644716361174,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88242970648856,1016.4894095564894,0.002514932054147022,1.0198211838901231e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.633333333333333,74.76666666666667,0.01694915254237288,0.01694915254237288,71.9324107142856,67.3236607142856,71.9324107142856,67.3236607142856,68.49851636904752,4693.587092748311,0.10592463680387468,0.01745448144565033,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.8826099967256,1016.5009051368961,0.002491436147184092,1.0158339903308648e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.65,75.05,0.01694915254237288,0.01694915254237288,71.77517857142846,67.3236607142856,71.77517857142846,67.3236607142856,68.4345863095237,4684.635029301643,0.10496065375302714,0.017206169740141844,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.8827598930445,1016.5104629435486,0.002444161171048078,9.999814542004193e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.666666666666666,75.33333333333333,0.01694915254237288,0.01694915254237288,71.54723214285701,67.3236607142856,71.54723214285701,67.3236607142856,68.37510416666655,4676.30863397001,0.10295550847457657,0.016529254177836312,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.882916960623746,1016.5204790420955,0.0024639246889690473,1.0115173975920422e-05,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.683333333333334,75.61666666666666,0.01694915254237288,0.01694915254237288,71.27464285714274,67.3236607142856,71.27464285714274,67.3236607142856,68.32141666666654,4668.799190778046,0.10036470944309955,0.015512828200665832,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88305558866428,1016.5293197572632,0.002416287569726209,9.864184156020573e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.7,75.9,0.01694915254237288,0.01694915254237288,70.99723214285702,67.3236607142856,70.99723214285702,67.3236607142856,68.27448214285704,4662.2408789051715,0.09791010895883798,0.01450644200211856,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88312159264763,1016.5335292697847,0.0024178935633475075,9.865052607528701e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.716666666666667,76.18333333333334,0.01694915254237288,0.01694915254237288,70.76428571428559,67.3236607142856,70.76428571428559,67.3236607142856,68.23413839285702,4656.609946826488,0.09596246973365688,0.013822855413351834,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883152536996967,1016.5355027176278,0.0023915493209770125,9.70152153257461e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.733333333333333,76.46666666666667,0.01694915254237288,0.01694915254237288,70.54651785714273,67.3236607142856,70.54651785714273,67.3236607142856,68.19943898809512,4651.771232562564,0.09406325665859629,0.013208493898088921,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883216737635657,1016.5395966849879,0.0023378888229419735,9.329278967297293e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.75,76.75,0.01694915254237288,0.01694915254237288,70.34642857142848,67.3236607142856,70.34642857142848,67.3236607142856,68.16980059523799,4647.642167800526,0.09212772397094514,0.012654966112504495,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883337725550803,1016.5473110718946,0.0023339834341875587,9.315536262094497e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.766666666666667,77.03333333333333,0.01694915254237288,0.01694915254237288,70.16732142857133,67.3236607142856,70.16732142857133,67.3236607142856,68.14447619047608,4644.117684467724,0.09008777239709521,0.012169749059581606,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883500009051787,1016.5576583263858,0.002320076889373928,9.287352839345993e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.783333333333333,77.31666666666666,0.01694915254237288,0.01694915254237288,70.0012499999999,67.3236607142856,70.0012499999999,67.3236607142856,68.12258333333322,4641.074116011091,0.08772699757869343,0.011714456773175529,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883698214261297,1016.5702958248329,0.0023015390331876853,9.23994742082412e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.8,77.6,0.01694915254237288,0.01694915254237288,69.83633928571417,67.3236607142856,69.83633928571417,67.3236607142856,68.1035238095237,4638.427530955819,0.08499848668280928,0.011253776942450807,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883846080240517,1016.5797238038906,0.0022906713688427504,9.207008138199594e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.816666666666666,77.88333333333334,0.01694915254237288,0.01694915254237288,69.65928571428562,67.3236607142856,69.65928571428562,67.3236607142856,68.08713541666654,4636.154634993208,0.08207627118644142,0.010722820823244729,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.88391437758712,1016.5840783878734,0.002225635489534329,8.57530055935391e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.833333333333334,78.16666666666667,0.01694915254237288,0.01694915254237288,69.46044642857133,67.3236607142856,69.46044642857133,67.3236607142856,68.07370833333322,4634.294810118766,0.07871670702179275,0.010052707756831722,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883851812699298,1016.5800889443276,0.0020867107906032177,7.137472721937754e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.85,78.45,0.01694915254237288,0.01694915254237288,69.24285714285705,67.3236607142856,69.24285714285705,67.3236607142856,68.06375297619037,4632.917749563919,0.07518916464891122,0.009251766662703411,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883648203240867,1016.5671037553382,0.0020266582327411386,6.827361215733421e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.866666666666667,78.73333333333333,0.01694915254237288,0.01694915254237288,69.01062499999989,67.3236607142856,69.01062499999989,67.3236607142856,68.05782738095226,4632.099246035539,0.07166313559322092,0.00834759206913706,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883350348005287,1016.5481071347047,0.002011006555602908,6.772175911519182e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.883333333333333,79.01666666666667,0.01694915254237288,0.01694915254237288,68.92366071428559,67.3236607142856,68.92366071428559,67.3236607142856,68.05637797619036,4631.899323424996,0.0678586561743344,0.0072171181846679144,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.883097252439754,1016.5319656441101,0.0020154802680058337,6.7751192686860795e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.9,79.3,0.01694915254237288,0.01694915254237288,68.98669642857132,67.3236607142856,68.98669642857132,67.3236607142856,68.06032589285704,4632.443095719454,0.06448093220339043,0.006118151564121457,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.882839954126418,1016.5155560814583,0.002007489866308397,6.770470535129193e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.916666666666666,79.58333333333333,0.01694915254237288,0.01694915254237288,69.07535714285703,67.3236607142856,69.07535714285703,67.3236607142856,68.07012351190465,4633.79088418884,0.06197033898305133,0.005301087966966463,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.882600990581032,1016.5003153299172,0.0020210402592329094,6.803722147735597e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.933333333333334,79.86666666666666,0.01694915254237288,0.01694915254237288,69.16491071428561,67.3236607142856,69.16491071428561,67.3236607142856,68.08536011904752,4635.884632082255,0.06015889830508567,0.004783048280223259,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.882399542334745,1016.4874671300869,0.002015355676873997,6.785629389508599e-06,0.0,0
2.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,8.95,80.15,0.01694915254237288,0.01694915254237288,69.24374999999989,67.3236607142856,69.24374999999989,67.3236607142856,68.10518452380941,4638.60648391527,0.05908898305084815,0.004546807170961704,31.900663035544746,31.86570694976597,31.900663035544746,31.86570694976597,31.882254474060023,1016.478214817093,0.002004909319778368,6.745267128370866e-06,0.0,0
