ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.766666666666667,95.56666666666666,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.67849404761887,11168.55490239686,0.07801150121065252,0.009279656422950476,31.46505927269096,31.28694878852168,31.46505927269096,31.28694878852168,31.346710855488435,982.6187409917841,0.003897695899097885,2.5031852428231708e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.783333333333333,95.88333333333334,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.67754464285696,11168.352639680557,0.07732899515738385,0.009221460594301206,31.473285491606863,31.290216940214933,31.473285491606863,31.290216940214933,31.349816467206526,982.8136499107945,0.003981730936769902,2.599778229538801e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.8,96.2,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.67788541666647,11168.42522228087,0.0767493946731225,0.009184666313559258,31.48148528677141,31.292866623187383,31.48148528677141,31.292866623187383,31.353004272982464,983.0137539057193,0.0040758006349410365,2.7018389429049637e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.816666666666666,96.51666666666667,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.67927827380935,11168.721843645668,0.0764785108958821,0.009172597473841134,31.48921779742496,31.293602252682177,31.48921779742496,31.293602252682177,31.356276792553093,983.2192095056706,0.004096394322786885,2.7311849351611016e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.833333333333334,96.83333333333333,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68136904761886,11169.167053580693,0.07649515738498666,0.009172967560964973,31.498496098786603,31.293602252682177,31.498496098786603,31.293602252682177,31.359595325761898,983.427606356574,0.004183166750162137,2.8477813018745807e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.85,97.15,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68388392857126,11169.702583557842,0.0764664043583524,0.009172066461648134,31.5059883681838,31.293602252682177,31.5059883681838,31.293602252682177,31.362969417991554,983.6395315077528,0.004240911022945115,2.9146354653101563e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.866666666666667,97.46666666666667,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68622321428553,11170.200774135008,0.07600938256658533,0.009154275256182908,31.50936455481608,31.293602252682177,31.50936455481608,31.293602252682177,31.366331690710027,983.8507393687211,0.004254560333950556,2.9227527978049904e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.883333333333333,97.78333333333333,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68800744047601,11170.580813517054,0.07530115012106532,0.009124175377248276,31.512315934300418,31.293602252682177,31.512315934300418,31.293602252682177,31.36978600104129,984.067730070117,0.004299884867431305,2.9373863287774733e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.9,98.1,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68890476190455,11170.771970461803,0.07481991525423692,0.00909985582951393,31.512315934300418,31.293602252682177,31.512315934300418,31.293602252682177,31.373225418617004,984.2837840814177,0.00427985121805433,2.932548899700724e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.916666666666666,98.41666666666667,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68885416666649,11170.761191010804,0.0745520581113792,0.009086295561656747,31.516721070463166,31.293602252682177,31.516721070463166,31.293602252682177,31.376778499328122,984.5069895258915,0.004339849767189126,2.9715661036493467e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.933333333333334,98.73333333333333,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68768601190457,11170.512313239893,0.07479418886198462,0.009099223614233692,31.524228785958048,31.293602252682177,31.524228785958048,31.293602252682177,31.380432016046022,984.7365372286038,0.004398143449713279,3.039047475166266e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.95,99.05,0.01694915254237288,0.01694915254237288,106.5850892857141,104.3965178571427,106.5850892857141,104.3965178571427,105.68540624999983,11170.026668181432,0.07551755447941844,0.00913655444699059,31.53169629070041,31.293602252682177,31.53169629070041,31.293602252682177,31.384142184705862,984.9696871302532,0.004471373636108223,3.116777132827237e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.966666666666667,99.36666666666666,0.01694915254237288,0.01694915254237288,106.57044642857124,104.3965178571427,106.57044642857124,104.3965178571427,105.68203422619028,11169.30853549648,0.07630447941888538,0.009196135906693076,31.541289002278816,31.293602252682177,31.541289002278816,31.293602252682177,31.38795978316292,985.2096366392323,0.004623754655233285,3.2721287136867133e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,9.0,10.0,9.0,9.983333333333333,99.68333333333334,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.677694940476,11168.384786029008,0.07719733656174277,0.009278884631182925,31.546516221162896,31.293602252682177,31.546516221162896,31.293602252682177,31.39187453912555,985.4557109453314,0.004697972679318084,3.3172204260093445e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.67242857142837,11167.264182161422,0.07800090799031402,0.009362326914346138,31.55196723400901,31.293602252682177,31.55196723400901,31.293602252682177,31.395894284560008,985.7084031966037,0.004774130642140593,3.366027824467675e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.016666666666667,100.35,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.66641815476171,11165.985863669046,0.07861380145278424,0.009429471582064959,31.562322569356507,31.293602252682177,31.562322569356507,31.293602252682177,31.400070657366253,985.9709887225761,0.004938938256007159,3.5471023037780145e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.033333333333333,100.7,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.65982589285697,11164.584510063072,0.07915556900726381,0.009489743222500825,31.57259607897328,31.293602252682177,31.57259607897328,31.293602252682177,31.404428783434934,986.2450438348618,0.005052634100086288,3.704445578015728e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.05,101.05,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.65253273809508,11163.035048728701,0.07974122276029026,0.00956519843371664,31.57938492411206,31.293602252682177,31.57938492411206,31.293602252682177,31.408959481169532,986.5299654970154,0.005086829136526916,3.743975666346454e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.066666666666666,101.4,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.64470386904745,11161.372762438978,0.08016495157384967,0.00962179649667065,31.58459347663396,31.293602252682177,31.58459347663396,31.293602252682177,31.41365651041264,986.8253492903757,0.005146808065944576,3.785231262515173e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.083333333333334,101.75,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.63643303571412,11159.617752159958,0.08046004842614995,0.009664348408855014,31.58633494180534,31.293602252682177,31.58633494180534,31.293602252682177,31.41841039400338,987.1243088445669,0.005150075707702205,3.786306362230193e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.1,102.1,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.62761755952364,11157.748578407833,0.08095792978208195,0.009745387490271455,31.593050363782936,31.293602252682177,31.593050363782936,31.293602252682177,31.423302012532204,987.4319554697402,0.005245383199816734,3.860719611151632e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.116666666666667,102.45,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.61787202380933,11155.68404496595,0.08186592009685197,0.00991920277909886,31.594791681654108,31.293602252682177,31.594791681654108,31.293602252682177,31.428240857691264,987.7425755061469,0.005273039331836737,3.865838550872401e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.133333333333333,102.8,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.60680059523791,11153.341036101156,0.08307960048426123,0.010192714323547169,31.5994852672015,31.293602252682177,31.5994852672015,31.293602252682177,31.43325975604415,988.0582533548253,0.005305234123783937,3.8899449756010546e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.15,103.15,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.59423065476172,11150.683965046866,0.08442645278450278,0.010534959113412115,31.602863645388904,31.293602252682177,31.602863645388904,31.293602252682177,31.43838152891386,988.380404780634,0.005357242475034939,3.9091270267477874e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.166666666666666,103.5,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.58029166666648,11147.741080006077,0.0855160411622268,0.010834206778579911,31.602863645388904,31.293602252682177,31.602863645388904,31.293602252682177,31.443455861617206,988.6995609961818,0.005361846178959321,3.911337463194327e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.183333333333334,103.85,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.56520535714267,11144.560177440704,0.0865450968522994,0.011129876529531102,31.60623937536476,31.29855027251842,31.60623937536476,31.29855027251842,31.44866648032858,989.0273080879117,0.005378189139275055,3.929086366435461e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.2,104.2,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.54885565476174,11141.117836651883,0.08779509685230019,0.01151045688667424,31.618366793852044,31.303315017139568,31.618366793852044,31.303315017139568,31.45399675568414,989.3626725803985,0.0055029802217519495,4.1398854984032315e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.216666666666667,104.55,0.01694915254237288,0.01694915254237288,106.55366071428554,104.3965178571427,106.55366071428554,104.3965178571427,105.53079166666647,11137.320587972965,0.08953692493946763,0.012091636490401396,31.63158612894057,31.309951978778148,31.63158612894057,31.309951978778148,31.459467940880824,989.7070010799035,0.005614545873445926,4.3614135668620855e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.233333333333333,104.9,0.01694915254237288,0.01694915254237288,106.55366071428554,104.31553571428556,106.55366071428554,104.31553571428556,105.51051785714269,11133.066179728918,0.09168129539951535,0.01288409625237789,31.64467238810224,31.31828955474029,31.64467238810224,31.31828955474029,31.46504661436956,990.0582043738524,0.0056950320293701635,4.533845780289117e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.25,105.25,0.01694915254237288,0.01694915254237288,106.55366071428554,104.04723214285698,106.55366071428554,104.04723214285698,105.48779761904743,11128.3072514009,0.09418432203389766,0.013857594825535927,31.654473681908417,31.328716622816284,31.654473681908417,31.328716622816284,31.470649683155692,990.4110450979204,0.005684425685813935,4.5123908847189146e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.266666666666667,105.6,0.01694915254237288,0.01694915254237288,106.55366071428554,103.74946428571413,106.55366071428554,103.74946428571413,105.46212499999983,11122.94066545277,0.09729872881355899,0.015140063045874987,31.66565980607565,31.34198557732532,31.66565980607565,31.34198557732532,31.476265402876678,990.7648038599435,0.0056491234766307885,4.426059054416919e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.283333333333333,105.95,0.01694915254237288,0.01694915254237288,106.55366071428554,103.410357142857,106.55366071428554,103.410357142857,105.43270089285697,11116.803203911397,0.10138165859564101,0.016925615730931903,31.675464625361155,31.350064065318797,31.675464625361155,31.350064065318797,31.48182338701061,991.1150538483308,0.005678383329038075,4.4783853475706376e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.3,106.3,0.01694915254237288,0.01694915254237288,106.55366071428554,103.03124999999984,106.55366071428554,103.03124999999984,105.39859523809507,11109.705515685817,0.10639225181598,0.019243462469733442,31.680507876751484,31.35179328634972,31.680507876751484,31.35179328634972,31.487330783867826,991.4621882221528,0.0057345533351296895,4.5164263292863494e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.316666666666666,106.65,0.01694915254237288,0.01694915254237288,106.55366071428554,102.62223214285696,106.55366071428554,102.62223214285696,105.35906398809507,11101.49818227343,0.11213226392251817,0.02199508077330528,31.681929638407087,31.35264208847514,31.681929638407087,31.35264208847514,31.492833056402112,991.8090169445356,0.005744264513607403,4.5186313142986026e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.333333333333334,107.0,0.01694915254237288,0.01694915254237288,106.55366071428554,102.20883928571412,106.55366071428554,102.20883928571412,105.3138154761903,11092.12574084127,0.11810078692493842,0.02482799758409704,31.686309437013893,31.35358305832452,31.686309437013893,31.35358305832452,31.498394178877756,992.1595842747051,0.005787628016647565,4.5455216753030114e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.35,107.35,0.01694915254237288,0.01694915254237288,106.55366071428554,101.80866071428557,106.55366071428554,101.80866071428557,105.26291815476173,11081.606732344379,0.12407838983050787,0.027504042313429292,31.68890664180429,31.35358305832452,31.68890664180429,31.35358305832452,31.503968232234456,992.5109913833294,0.005816726706687272,4.5556409975401374e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.366666666666667,107.7,0.01694915254237288,0.01694915254237288,106.55366071428554,101.41044642857126,106.55366071428554,101.41044642857126,105.20617559523792,11069.904972675078,0.13021943099273534,0.030169912146532227,31.70093477977636,31.355410104462145,31.70093477977636,31.355410104462145,31.509757427591985,992.8760263052692,0.0059764267672005955,4.789345624905619e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.383333333333333,108.05,0.01694915254237288,0.01694915254237288,106.55366071428554,101.02830357142842,106.55366071428554,101.02830357142842,105.14366220238077,11057.039253156187,0.13606840193704517,0.03262177987720478,31.714364988393143,31.355410104462145,31.714364988393143,31.355410104462145,31.515727029186433,993.2525323842805,0.006190857620634867,5.0940303576681544e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.4,108.4,0.01694915254237288,0.01694915254237288,106.55366071428554,100.6640178571427,106.55366071428554,100.6640178571427,105.07569494047603,11043.078364902576,0.14145883777239648,0.03483474630318212,31.722025883819185,31.356602272648672,31.722025883819185,31.356602272648672,31.521837292175714,993.6379521068586,0.006300497065372405,5.191094855538978e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.416666666666666,108.75,0.01694915254237288,0.01694915254237288,106.55366071428554,100.3277678571427,106.55366071428554,100.3277678571427,105.00289434523792,11028.152526864733,0.1461546610169482,0.03669169283444282,31.73302516798783,31.3582347814401,31.73302516798783,31.3582347814401,31.52811100709803,994.0337584439766,0.006459255970070992,5.39163581701101e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.433333333333334,109.1,0.01694915254237288,0.01694915254237288,106.55366071428554,100.01482142857124,106.55366071428554,100.01482142857124,104.92586458333317,11012.388276048408,0.15028450363196122,0.03827025142684207,31.743833489622144,31.363515957134236,31.743833489622144,31.363515957134236,31.534537652234402,994.4392930441253,0.006552936409735026,5.542362935381271e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.45,109.45,0.01694915254237288,0.01694915254237288,106.55366071428554,99.72196428571412,106.55366071428554,99.72196428571412,104.84510863095221,10995.890700219323,0.15407082324455126,0.03964211615790368,31.754811203797736,31.371402513042007,31.754811203797736,31.371402513042007,31.541059239678795,994.850924734049,0.00660532892274895,5.641197586965345e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.466666666666667,109.8,0.01694915254237288,0.01694915254237288,106.55366071428554,99.4383928571427,106.55366071428554,99.4383928571427,104.76078422619031,10978.6938973287,0.1579222154963673,0.04095124564921286,31.764471820864856,31.37358674243144,31.764471820864856,31.37358674243144,31.547610394809173,995.2645376411026,0.006732047357963997,5.7912936277990085e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.483333333333333,110.15,0.01694915254237288,0.01694915254237288,106.55366071428554,99.1501785714284,106.55366071428554,99.1501785714284,104.67259523809506,10960.73935163607,0.1622745157384985,0.04234242733375126,31.76752920494438,31.379213306688484,31.76752920494438,31.379213306688484,31.554176102517722,995.6791037528047,0.006688501931226365,5.7534790041906524e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.5,110.5,0.01694915254237288,0.01694915254237288,106.55366071428554,98.83249999999984,106.55366071428554,98.83249999999984,104.57963541666648,10941.845956829387,0.16742887409200927,0.04404980853835161,31.775998020140168,31.38626986173269,31.775998020140168,31.38626986173269,31.560789181075254,996.0967541266263,0.006712438543965047,5.790641481696587e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.516666666666667,110.85,0.01694915254237288,0.01694915254237288,106.55366071428554,98.48026785714268,106.55366071428554,98.48026785714268,104.4810312499998,10921.841460438021,0.1731386198547217,0.04614864990487728,31.78764433677904,31.39201263889236,31.78764433677904,31.39201263889236,31.56747875565936,996.5193607374272,0.0068124985351379124,5.96463673889521e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.533333333333333,111.2,0.01694915254237288,0.01694915254237288,106.55366071428554,98.0720535714284,106.55366071428554,98.0720535714284,104.37536755952361,10900.446261283048,0.1790102905569007,0.0489083351349014,31.79960698662023,31.39233077345224,31.79960698662023,31.39233077345224,31.574271994788152,996.9486365204795,0.007009863200922851,6.207016029784635e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.55,111.55,0.01694915254237288,0.01694915254237288,106.55366071428554,97.59714285714271,106.55366071428554,97.59714285714271,104.26075892857125,10877.287203130278,0.18527996368038657,0.05254418575427995,31.814627114343583,31.39398239946171,31.814627114343583,31.39398239946171,31.581310267136345,997.3935043043942,0.0072364479757344525,6.58477258631124e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.566666666666666,111.9,0.01694915254237288,0.01694915254237288,106.55366071428554,97.07758928571413,106.55366071428554,97.07758928571413,104.13574107142838,10852.076570875817,0.1917191283292977,0.05678886009382552,31.82449075901145,31.39687393119728,31.82449075901145,31.39687393119728,31.588485406462173,997.8471056572724,0.007354619381366583,6.735502298779245e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.583333333333334,112.25,0.01694915254237288,0.01694915254237288,106.55366071428554,96.512857142857,106.55366071428554,96.512857142857,103.99898363095221,10824.556712392477,0.19844128329297772,0.06171523937435091,31.82884292904268,31.402153644914137,31.82884292904268,31.402153644914137,31.595684889759596,998.3022981497754,0.007338898301949175,6.720359937844956e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.6,112.6,0.01694915254237288,0.01694915254237288,106.55366071428554,95.91821428571411,106.55366071428554,95.91821428571411,103.84951339285698,10794.54239461399,0.20528753026634397,0.06709198833664834,31.84120429098164,31.40324081701624,31.84120429098164,31.40324081701624,31.603002400527387,998.7650821024624,0.0075299862652857446,6.977345235821904e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.616666666666667,112.95,0.01694915254237288,0.01694915254237288,106.55366071428554,95.2696428571427,106.55366071428554,95.2696428571427,103.68605505952365,10761.794042932444,0.21266192493946717,0.07344911160173795,31.84803940368836,31.406017865198653,31.84803940368836,31.406017865198653,31.610415710305254,999.2339834365853,0.0075987670199350365,7.043458403798406e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.633333333333333,113.3,0.01694915254237288,0.01694915254237288,106.55366071428554,94.60285714285698,106.55366071428554,94.60285714285698,103.50792559523792,10726.18712404413,0.22012409200968533,0.08011509209616054,31.85644975518374,31.41067127568946,31.85644975518374,31.41067127568946,31.617922908471673,999.7089073175082,0.00766244398611421,7.126644476815115e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.65,113.65,0.01694915254237288,0.01694915254237288,106.55366071428554,93.96026785714272,106.55366071428554,93.96026785714272,103.3153110119046,10687.764865694986,0.2271065375302658,0.08621226327395291,31.865465458811176,31.41827949317003,31.865465458811176,31.41827949317003,31.625502811523706,1000.1885342994627,0.007686299683518738,7.166301999978051e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.666666666666666,114.0,0.01694915254237288,0.01694915254237288,106.55366071428554,93.36732142857127,106.55366071428554,93.36732142857127,103.10897023809505,10646.67930409462,0.23360320823244518,0.09142642157233623,31.874197588431123,31.42732271396255,31.874197588431123,31.42732271396255,31.633101446444723,1000.6694707260527,0.007681026951780205,7.156929534549714e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.683333333333334,114.35,0.01694915254237288,0.01694915254237288,106.55366071428554,92.83142857142842,106.55366071428554,92.83142857142842,102.89020386904744,10603.190991516893,0.23986077481840185,0.09582292081027295,31.88349898612144,31.435441139676247,31.88349898612144,31.435441139676247,31.640704384314038,1001.1508189698939,0.007701077324265322,7.19185692933726e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.7,114.7,0.01694915254237288,0.01694915254237288,106.55366071428554,92.36544642857127,106.55366071428554,92.36544642857127,102.66089285714268,10557.675151134903,0.24555992736077434,0.09921798739622928,31.89024264238773,31.440367421322065,31.89024264238773,31.440367421322065,31.648284409359228,1001.6308292389657,0.007731880283934285,7.227803792021851e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.716666666666667,115.05,0.01694915254237288,0.01694915254237288,106.55366071428554,91.965982142857,106.55366071428554,91.965982142857,102.42276190476173,10510.472876277337,0.25062499999999965,0.10175097595447029,31.895339713730053,31.44338127649253,31.895339713730053,31.44338127649253,31.655867280899358,1002.1110957700744,0.007767189032609844,7.256442458598451e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.733333333333333,115.4,0.01694915254237288,0.01694915254237288,106.55366071428554,91.63607142857128,106.55366071428554,91.63607142857128,102.17745535714268,10461.904501500017,0.25501210653752976,0.10351012733483174,31.90091146113814,31.45281357950137,31.90091146113814,31.45281357950137,31.663492783976785,1002.5941278692824,0.007701755886834379,7.158266236783129e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.75,115.75,0.01694915254237288,0.01694915254237288,106.55366071428554,91.37508928571413,106.55366071428554,91.37508928571413,101.92661458333315,10412.28803966501,0.2586849273607749,0.10463132147721343,31.901422614046474,31.46505927269096,31.901422614046474,31.46505927269096,31.670969601219202,1003.0678159148346,0.007502865373592738,6.904544670007027e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.766666666666667,116.1,0.01694915254237288,0.01694915254237288,106.55366071428554,91.16357142857126,106.55366071428554,91.16357142857126,101.6715104166665,10361.870937674685,0.26188861985472145,0.10538104272959158,31.90582516660272,31.473285491606863,31.90582516660272,31.473285491606863,31.678315699451062,1003.5333446569656,0.007438057469191819,6.822700248580226e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.783333333333333,116.45,0.01694915254237288,0.01694915254237288,106.55366071428554,90.97758928571416,106.55366071428554,90.97758928571416,101.41293154761887,10310.80939149125,0.2647926755447933,0.10596366890241211,31.90582516660272,31.48148528677141,31.90582516660272,31.48148528677141,31.685520780140017,1003.9899945712565,0.007303058121635966,6.708833309778117e-05,0.0,0
8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,11.0,10.0,11.0,10.0,10.8,116.8,0.01694915254237288,0.01694915254237288,106.55366071428554,90.78169642857128,106.55366071428554,90.78169642857128,101.15084374999985,10259.102440909432,0.26787076271186405,0.10661061686591969,31.90582516660272,31.48921779742496,31.90582516660272,31.48921779742496,31.69255307356047,1004.4357358439978,0.00720873490624767,6.615453783075693e-05,0.0,0
