ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.1,50.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.0408928571427,92.13812499999985,91.0408928571427,91.67195684523794,8403.86046168936,0.045464588377724116,0.0028786126394413623,33.28395995037936,33.1912103387544,33.28395995037936,33.1912103387544,33.229247990383364,1104.183296349374,0.0030149088037112995,1.5503808972009434e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.116666666666666,50.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.0551785714284,92.13812499999985,91.0551785714284,91.67522916666651,8404.456934303756,0.04549788135593273,0.0028796292643116614,33.28632450351028,33.19813260212048,33.28632450351028,33.19813260212048,33.23083322646263,1104.2886789360666,0.0029113535659310063,1.4381387699544667e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.133333333333334,51.0,0.01694915254237288,0.01694915254237288,92.13812499999985,91.072857142857,92.13812499999985,91.072857142857,91.67897767857127,8405.140420225978,0.045924636803873854,0.0029054632101781054,33.28976338498115,33.19813260212048,33.28976338498115,33.19813260212048,33.23233453869708,1104.3885003578644,0.0029696197202957915,1.4581826756869356e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.15,51.25,0.01694915254237288,0.01694915254237288,92.13812499999985,91.0896428571427,92.13812499999985,91.0896428571427,91.6835922619046,8405.982224466119,0.04682052058111392,0.002982893165210996,33.29235800756742,33.19813260212048,33.29235800756742,33.19813260212048,33.23387911428068,1104.4912023416389,0.00287178320464098,1.3509382046376022e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.166666666666667,51.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.10928571428556,92.13812499999985,91.10928571428556,91.68948214285697,8407.057320212823,0.048069007263922534,0.0031239052771532064,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.23531772145977,1104.5868731966364,0.0027412109089864816,1.1978877456816917e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.183333333333334,51.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.13732142857128,92.13812499999985,91.13732142857128,91.69689732142841,8408.411802551393,0.049477905569007205,0.0033200188894413445,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.23654737819956,1104.6686568125006,0.002655150175397077,1.1055759077996254e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.2,52.0,0.01694915254237288,0.01694915254237288,92.13812499999985,91.17553571428556,92.13812499999985,91.17553571428556,91.70579315476174,8410.038035546184,0.050811138014528086,0.003526788957108285,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.23761765657908,1104.7398469641655,0.0026748013916447896,1.1098245765220003e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.216666666666667,52.25,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.71596279761889,8411.898686115379,0.051876513317191245,0.003704097846765808,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.23864134051353,1104.8079360253214,0.002682021607937539,1.1128301531770914e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.233333333333333,52.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.72698363095222,8413.916775851243,0.05248486682808733,0.0038074093090626235,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.2395283820272,1104.8669325283322,0.0027737897499429836,1.179325707038065e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.25,52.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.73824999999985,8415.981501945127,0.0525242130750608,0.0038137468652715643,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24033840692088,1104.9208014836174,0.002853864111758413,1.2301675274011146e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.266666666666667,53.0,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.74919791666652,8417.989395803943,0.05211259079903205,0.003754135139225261,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24108357614826,1104.9703532423932,0.00291515263205442,1.2656633599255866e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.283333333333333,53.25,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.7592440476189,8419.83305368354,0.051325665859564384,0.0036696812305430987,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24168479795371,1105.0103263823005,0.0030778698802343377,1.4259226974547354e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.3,53.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.76811904761891,8421.46252745586,0.050266343825665354,0.0035894754194050315,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24210141753148,1105.0380212461341,0.0032421607136954374,1.6346991580597348e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.316666666666666,53.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.77574404761889,8422.862979888896,0.04940072639225148,0.0035350651807333415,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24238219388374,1105.0566827713978,0.00336603866133682,1.7834389810062798e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.333333333333333,54.0,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.7822485119046,8424.057931864743,0.048901331719128034,0.003510095447077163,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24257750336894,1105.0696619059022,0.00341680938606341,1.8441542577703007e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.35,54.25,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.78792113095223,8425.100231044164,0.04854418886198537,0.0034952995287098197,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24275301678826,1105.0813237271564,0.003458476980074875,1.8811566848921968e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.366666666666666,54.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.79290029761889,8426.01521782616,0.048358050847457,0.0034893996184278985,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.242935019426014,1105.0934156203662,0.0033937052611960894,1.8198514057949766e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.383333333333334,54.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.79725892857127,8426.8161968205,0.04831113801452723,0.003487778612504341,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.24315721013824,1105.1081751129607,0.003384578011869886,1.811634789247134e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.4,55.0,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.8008377976189,8427.473846281728,0.04848365617433419,0.003495726770581157,33.29436688030636,33.19813260212048,33.29436688030636,33.19813260212048,33.243407762436775,1105.1248166203927,0.0033688080506762918,1.800488837300651e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.416666666666667,55.25,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.80331845238081,8427.929614544777,0.048978510895883516,0.0035287318131701933,33.29436688030636,33.199005206483946,33.29436688030636,33.199005206483946,33.24357640218353,1105.1360153761043,0.0035051009529357973,1.9338717492621316e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.433333333333334,55.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.80423214285699,8428.097434358764,0.04989860774818395,0.0036172911352041347,33.29436688030636,33.201599481230524,33.29436688030636,33.201599481230524,33.24361964009597,1105.138886399636,0.00352946817736078,1.962784302076327e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.45,55.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.80312648809509,8427.894443548415,0.05131204600484202,0.0037826129312953944,33.29436688030636,33.18836404515762,33.29436688030636,33.18836404515762,33.24335539008296,1105.1213421586901,0.0036574804440544224,2.2049598080487115e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.466666666666667,56.0,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.7995252976189,8427.23370740896,0.053548728813559036,0.0040821686646057365,33.29436688030636,33.18177843723971,33.29436688030636,33.18177843723971,33.24288666806569,1105.090222916419,0.0036335045598623666,2.1699890796594136e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.483333333333333,56.25,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.79323958333319,8426.08142261304,0.05622881355932124,0.004516485969387699,33.29436688030636,33.176733580213686,33.29436688030636,33.176733580213686,33.24220052867989,1105.0446669419805,0.0036243353160315666,2.160241532135461e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.5,56.5,0.01694915254237288,0.01694915254237288,92.13812499999985,91.21866071428558,92.13812499999985,91.21866071428558,91.78400446428559,8424.390129296715,0.05913286924939333,0.005058144213723559,33.29436688030636,33.17503911564283,33.29436688030636,33.17503911564283,33.24139305084438,1104.9910516031969,0.003596238274328351,2.1460619256534968e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.516666666666667,56.75,0.01694915254237288,0.01694915254237288,92.13812499999985,91.10374999999983,92.13812499999985,91.10374999999983,91.77151339285702,8422.104800787469,0.06182052058111352,0.005641268565159273,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.24051983406672,1104.9330688853781,0.0035936315508011797,2.145713122667499e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.533333333333333,57.0,0.01694915254237288,0.01694915254237288,92.13812499999985,90.914107142857,92.13812499999985,90.914107142857,91.75537499999987,8419.154758769371,0.06411319612590687,0.006200722338723562,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.23971116990758,1104.879368205987,0.003666531684459194,2.1817045945057568e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.55,57.25,0.01694915254237288,0.01694915254237288,92.13812499999985,90.73562499999986,92.13812499999985,90.73562499999986,91.73535565476178,8415.497776713808,0.06606083535108868,0.006672155369033195,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.238940051963944,1104.8281586174887,0.00369265066976459,2.1911087627212392e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.566666666666666,57.5,0.01694915254237288,0.01694915254237288,92.13812499999985,90.58133928571414,92.13812499999985,90.58133928571414,91.71170535714273,8411.17966525348,0.0675711259079897,0.007003610207324498,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.23822909798783,1104.7809433882178,0.003707584691609226,2.1974991477476864e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.583333333333333,57.75,0.01694915254237288,0.01694915254237288,92.13812499999985,90.46767857142842,92.13812499999985,90.46767857142842,91.68507440476176,8406.318631915896,0.06868795399515674,0.007183898169967181,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.237574650727346,1104.7374763889527,0.0037474589537232453,2.2287055248915454e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.6,58.0,0.01694915254237288,0.01694915254237288,92.13812499999985,90.4021428571427,92.13812499999985,90.4021428571427,91.65655505952368,8401.113410887914,0.06937802663438196,0.00724625116201146,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.23686071532677,1104.6900569540037,0.0037408635315711995,2.2273507640654212e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.616666666666666,58.25,0.01694915254237288,0.01694915254237288,92.1377678571427,90.37616071428556,92.1377678571427,90.37616071428556,91.62718898809507,8395.753683336894,0.06981234866828034,0.007257690894154321,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.236134198797394,1104.641804206666,0.003731678510030323,2.223222212341336e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.633333333333334,58.5,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.59803422619032,8390.432173976775,0.06933414043583509,0.0072324141732964965,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.235290318967664,1104.5857582816163,0.0037553319727269556,2.2413200707720562e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.65,58.75,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.5703645833332,8385.381515481877,0.0687848062953992,0.0071612459734953894,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.234465857531184,1104.5310062180108,0.003784944949198921,2.2477707367301125e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.666666666666667,59.0,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.54523660714271,8380.795036114849,0.06834745762711862,0.0070874043367348035,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.23362618240587,1104.4752449495938,0.0037383210606556964,2.2244233091289738e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.683333333333334,59.25,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.52301041666654,8376.738661097841,0.06820671912832954,0.007064622292243321,33.29436688030636,33.17444696914503,33.29436688030636,33.17444696914503,33.23278013867944,1104.4190676414323,0.003805000594494926,2.2550196107056683e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.7,59.5,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.50304761904746,8373.096051198687,0.06815072639225153,0.007058758053009436,33.29436688030636,33.170508231301625,33.29436688030636,33.170508231301625,33.231870994675134,1104.3587045115062,0.003867584496535944,2.2833954662993616e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.716666666666667,59.75,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.48419494047603,8369.656785662573,0.06832475786924874,0.00706135298663966,33.29436688030636,33.16185311877425,33.29436688030636,33.16185311877425,33.23081058546189,1104.2883067742935,0.0040070059023782885,2.4100509199556973e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.733333333333333,60.0,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.46459226190458,8366.081489872953,0.0683837772397087,0.0070661851975960645,33.29436688030636,33.14751657297298,33.29436688030636,33.14751657297298,33.2295040796589,1104.2015895113348,0.004248890981167015,2.7584107131857122e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.75,60.25,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.44286904761888,8362.120494496678,0.06876513317191223,0.007124750572898764,33.29436688030636,33.133782115440205,33.29436688030636,33.133782115440205,33.22796757746117,1104.099627602915,0.004420109212664592,3.055766090550624e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.766666666666667,60.5,0.01694915254237288,0.01694915254237288,92.10955357142844,90.37616071428556,92.10955357142844,90.37616071428556,91.41820684523792,8357.62472253545,0.06940072639225087,0.007241767824714702,33.29436688030636,33.12189561556581,33.29436688030636,33.12189561556581,33.226172423900955,1103.980516470666,0.004579030377656456,3.2845593456674714e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.783333333333333,60.75,0.01694915254237288,0.01694915254237288,92.10955357142844,90.2958928571427,92.10955357142844,90.2958928571427,91.39046874999984,8352.569286268441,0.07009079903147657,0.007367213172345348,33.29436688030636,33.1076658888848,33.29436688030636,33.1076658888848,33.22409827237706,1103.8429177130815,0.00477432247322946,3.6153298589600945e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.8,61.0,0.01694915254237288,0.01694915254237288,92.10955357142844,90.19366071428556,92.10955357142844,90.19366071428556,91.35985119047602,8346.990020620191,0.07087318401936962,0.007491067510160945,33.29436688030636,33.09237532685663,33.29436688030636,33.09237532685663,33.22181440303673,1103.6914474267162,0.005030891765896539,4.011563564325888e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.816666666666666,61.25,0.01694915254237288,0.01694915254237288,92.10955357142844,90.11982142857129,92.10955357142844,90.11982142857129,91.3270684523808,8341.016789139005,0.0717388014527835,0.007574692337210376,33.29436688030636,33.07601390676088,33.29436688030636,33.07601390676088,33.219260392924156,1103.5221031006536,0.005290485462694987,4.4634334340686396e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.833333333333333,61.5,0.01694915254237288,0.01694915254237288,92.09446428571415,90.08758928571416,92.09446428571415,90.08758928571416,91.29336904761888,8334.876853875398,0.07202935835350967,0.007588441904834019,33.29436688030636,33.064059915688745,33.29436688030636,33.064059915688745,33.21648972642729,1103.338423538966,0.005474930544038858,4.7036864758168436e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.85,61.75,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.26006845238079,8328.809788696295,0.0713589588377707,0.007550073503977885,33.29436688030636,33.055065690419546,33.29436688030636,33.055065690419546,33.21355129398806,1103.1436453212432,0.005587309635937309,4.831327593687434e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.866666666666666,62.0,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.22831398809508,8323.024542080782,0.07091253026634237,0.007498694358569754,33.29436688030636,33.04442721887546,33.29436688030636,33.04442721887546,33.210396156042314,1102.9345285750883,0.005766497046346837,5.023145671536696e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.883333333333334,62.25,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.1987395833332,8317.636787925276,0.07051150121065211,0.00744101062564859,33.29436688030636,33.03536523269939,33.29436688030636,33.03536523269939,33.207088878088136,1102.7153580195552,0.005866820300378988,5.145589203504633e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.9,62.5,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.1716964285713,8312.710589951876,0.070276937046003,0.007405805057722236,33.29436688030636,33.02731962276095,33.29436688030636,33.02731962276095,33.20359512473184,1102.4838470232419,0.005992065701175465,5.254574510301137e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.916666666666667,62.75,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.14690178571414,8308.194701799772,0.06967766343825492,0.007321157660627803,33.29436688030636,33.01991137912857,33.29436688030636,33.01991137912857,33.199966965126826,1102.2434541934606,0.006070562022892663,5.334524617519951e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.933333333333334,63.0,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.1243616071427,8304.090354646152,0.06902542372881147,0.007234794134814938,33.29436688030636,33.0146290915662,33.29436688030636,33.0146290915662,33.196204484718244,1101.9941710276241,0.006110624196373842,5.3673792329703915e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.95,63.25,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.10394940476176,8300.374373345794,0.06831265133171711,0.007144615698503961,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.19235073644522,1101.7388395169432,0.0060698554968434265,5.3367201176578e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.966666666666667,63.5,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.08573809523794,8297.059723143308,0.06772094430992605,0.00706742963075067,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.18850168787456,1101.4837800972489,0.006104308509778067,5.3658565075084706e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,7.0,8.0,7.0,7.983333333333333,63.75,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.06979464285699,8294.158313749705,0.06738196125907818,0.007024451422518166,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.184720167541165,1101.2331558605708,0.006134264087718674,5.404080213645139e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,64.0,0.0,0.0,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.05619940476177,8291.684315441884,0.06741222760290365,0.007028483331892059,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.18101819201823,1100.9877451765844,0.006253666958435618,5.5651947881577895e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.016666666666667,64.28333333333333,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.0449002976189,8289.6280847559,0.06775121065375152,0.007070553549809786,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.17752003241865,1100.755780483463,0.006388693695378229,5.8749450761044657e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.033333333333333,64.56666666666666,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.03560119047603,8287.93566967339,0.0683065980629525,0.0071278278763836226,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.17416779948504,1100.533412714782,0.006604288821828215,6.301056607775441e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.05,64.85,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.02782589285698,8286.520420414116,0.06894673123486503,0.007175666400034604,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.170978595806034,1100.3218057033337,0.006807462497057529,6.598108380603556e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.066666666666666,65.13333333333334,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.02097321428555,8285.272978997902,0.06947941888619709,0.0071982105024213355,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.16804758085307,1100.1272766611983,0.006970720644075814,6.989662693342184e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.083333333333334,65.41666666666667,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.01438392857128,8284.073452483233,0.069615617433413,0.007199937305430678,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.16529195796952,1099.9443196996322,0.007198392995131349,7.489765554750633e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.1,65.7,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,91.00744494047603,8282.810378838329,0.06965647699757745,0.007201363742001063,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.162692744717674,1099.7717008346497,0.007389692004496872,7.796145223864911e-05,0.0,0
7.0,7.0,7.0,7.0,7.0,49.0,0.0,0.0,9.0,8.0,9.0,8.0,8.116666666666667,65.98333333333333,0.01694915254237288,0.01694915254237288,92.06758928571412,90.08758928571416,92.06758928571412,90.08758928571416,90.99947916666652,8281.360635742958,0.06969884987893406,0.007205101635463594,33.29436688030636,33.012071639026566,33.29436688030636,33.012071639026566,33.16015398915343,1099.6030758683455,0.007432965443748803,7.836955953763445e-05,0.0,0
