ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.333333333333334,69.66666666666667,0.01694915254237288,0.01694915254237288,74.18366071428561,68.58017857142845,74.18366071428561,68.58017857142845,70.8451249999999,5021.623488427121,0.12302058111380222,0.018056075157817368,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.433450257745164,1117.7959083008043,0.0024385876827542163,9.466807512149955e-06,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.35,69.95,0.01694915254237288,0.01694915254237288,74.05580357142846,68.58017857142845,74.05580357142846,68.58017857142845,70.78027976190467,5012.25486843775,0.12323244552058168,0.018112900218350006,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.433910048599984,1117.8266507754317,0.002461031688797181,9.590193938908972e-06,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.366666666666667,70.23333333333333,0.01694915254237288,0.01694915254237288,73.92151785714275,68.58017857142845,73.92151785714275,68.58017857142845,70.72036755952371,5003.596544175287,0.12380599273607795,0.018286347041464805,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.43427805137549,1117.8512556368785,0.0024993098334107344,9.76561627962579e-06,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.383333333333333,70.51666666666667,0.01694915254237288,0.01694915254237288,73.78098214285703,68.58017857142845,73.78098214285703,68.58017857142845,70.66615922619036,4995.758532218441,0.12494854721549682,0.01868450687478374,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.43454749268933,1117.869269659441,0.002564326386264444,1.0134063550810593e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.4,70.8,0.01694915254237288,0.01694915254237288,73.6335714285713,68.58017857142845,73.6335714285713,68.58017857142845,70.61845089285703,4988.855161943144,0.12667826876513336,0.019370990114795754,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.434726798075005,1117.8812561713714,0.0026539048653191344,1.079355651888156e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.416666666666666,71.08333333333333,0.01694915254237288,0.01694915254237288,73.48151785714273,68.58017857142845,73.48151785714273,68.58017857142845,70.57793452380942,4982.986926604203,0.12891646489104158,0.020347203335783413,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.43484595167541,1117.889220876745,0.0027269549703002527,1.1157733841302116e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.433333333333334,71.36666666666666,0.01694915254237288,0.01694915254237288,73.32455357142845,68.58017857142845,73.32455357142845,68.58017857142845,70.5450669642856,4978.221426868208,0.13145732445520616,0.021525753821125784,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.434893770425546,1117.8924171017507,0.0027455436859559596,1.1283915815100898e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.45,71.65,0.01694915254237288,0.01694915254237288,73.16562499999986,68.58017857142845,73.16562499999986,68.58017857142845,70.52000297619038,4974.583507602555,0.1340390435835352,0.022739622832713385,33.46911843761416,33.41096902201065,33.46911843761416,33.41096902201065,33.43489562219106,1117.8925408588757,0.0028321065976433697,1.1811965803889574e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.466666666666667,71.93333333333334,0.01694915254237288,0.01694915254237288,73.00249999999987,68.58017857142845,73.00249999999987,68.58017857142845,70.50287648809513,4972.094966187137,0.1366525423728816,0.023995268992130617,33.46911843761416,33.41018542109376,33.46911843761416,33.41018542109376,33.4348082167943,1117.8866999394688,0.002897949128632053,1.2326796837892026e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.483333333333333,72.21666666666667,0.01694915254237288,0.01694915254237288,72.84366071428559,68.58017857142845,72.84366071428559,68.58017857142845,70.49356547619035,4970.740713590544,0.13914346246973397,0.02515265722284665,33.46911843761416,33.40652071773057,33.46911843761416,33.40652071773057,33.434692519812245,1117.8789690690649,0.002917799784900964,1.2449041506768168e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.5,72.5,0.01694915254237288,0.01694915254237288,72.72187499999988,68.58017857142845,72.72187499999988,68.58017857142845,70.49153571428562,4970.445250211505,0.14115012106537575,0.02603092869033202,33.46911843761416,33.397546385820746,33.46911843761416,33.397546385820746,33.43446880920908,1117.8640232957869,0.0030508729142989127,1.3792727361462997e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.516666666666667,72.78333333333333,0.01694915254237288,0.01694915254237288,72.96169642857132,68.58017857142845,72.96169642857132,68.58017857142845,70.4961636904761,4971.1192951094645,0.14246670702179232,0.026560149223884465,33.46911843761416,33.39205962070746,33.46911843761416,33.39205962070746,33.4341349355661,1117.8417191503063,0.003101320127858841,1.4196161024307858e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.533333333333333,73.06666666666666,0.01694915254237288,0.01694915254237288,73.17571428571416,68.58017857142845,73.17571428571416,68.58017857142845,70.50706101190464,4972.7070085712785,0.14316888619854773,0.02683161670918364,33.46911843761416,33.38994710705696,33.46911843761416,33.38994710705696,33.43372401370373,1117.8142677003998,0.0031096038473690133,1.4227111384865608e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.55,73.35,0.01694915254237288,0.01694915254237288,73.37374999999987,68.58017857142845,73.37374999999987,68.58017857142845,70.52413541666655,4975.195142666198,0.14357294188862016,0.026982019224532926,33.46911843761416,33.3862830232698,33.46911843761416,33.3862830232698,33.433279086681566,1117.784546903823,0.003164614270537657,1.4451694331405772e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.566666666666666,73.63333333333334,0.01694915254237288,0.01694915254237288,73.54892857142846,68.58017857142845,73.54892857142846,68.58017857142845,70.54703273809513,4978.5318323429365,0.14372276029055772,0.02703318488412321,33.46911843761416,33.38416004773154,33.46911843761416,33.38416004773154,33.432791802253426,1117.7519974943802,0.0031946039754840875,1.4525965589643703e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.583333333333334,73.91666666666667,0.01694915254237288,0.01694915254237288,73.6924999999999,68.58017857142845,73.6924999999999,68.58017857142845,70.57509523809513,4982.620573671061,0.1437091404358361,0.02702926309559845,33.46911843761416,33.380483553805,33.46911843761416,33.380483553805,33.432237349877404,1117.714963272496,0.003248184860882162,1.475056142361067e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.6,74.2,0.01694915254237288,0.01694915254237288,73.79749999999987,68.58017857142845,73.79749999999987,68.58017857142845,70.60731398809511,4987.313617206218,0.14334745762711906,0.026945591652974728,33.46911843761416,33.37879915185934,33.46911843761416,33.37879915185934,33.43164623710748,1117.6754810387908,0.003242270583725438,1.4728573641927849e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.616666666666667,74.48333333333333,0.01694915254237288,0.01694915254237288,73.86455357142844,68.58017857142845,73.86455357142844,68.58017857142845,70.64275595238084,4992.474058975588,0.142555992736078,0.02680249197401418,33.46911843761416,33.37879915185934,33.46911843761416,33.37879915185934,33.43104065833086,1117.6350306390773,0.0032543824994083876,1.4748148493306473e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.633333333333333,74.76666666666667,0.01694915254237288,0.01694915254237288,73.8935714285713,68.58017857142845,73.8935714285713,68.58017857142845,70.68057738095227,4997.977752215385,0.14133323244552096,0.026643314786189868,33.46911843761416,33.37879915185934,33.46911843761416,33.37879915185934,33.43049041932464,1117.5982753983346,0.0032967643520877016,1.488540981128641e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.65,75.05,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.72012499999988,5003.728731666915,0.1399470338983057,0.026523260090582843,33.46911843761416,33.37879915185934,33.46911843761416,33.37879915185934,33.42993570984159,1117.561222093877,0.003257721077888365,1.4745706631994878e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.666666666666666,75.33333333333333,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.7604970238094,5009.59479393573,0.139084443099274,0.02641944112655653,33.46911843761416,33.37879915185934,33.46911843761416,33.37879915185934,33.42932407417901,1117.520364744528,0.003235657019120127,1.4696035905081225e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.683333333333334,75.61666666666666,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.80122619047606,5015.506647023528,0.1386561743341407,0.02635363304219989,33.46911843761416,33.374991515453154,33.46911843761416,33.374991515453154,33.428570653508665,1117.4700398690047,0.0032643612832866297,1.5033818056665334e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.7,75.9,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.84178422619037,5021.385986956962,0.1385820217917679,0.026338517840928718,33.46911843761416,33.36906843597352,33.46911843761416,33.36906843597352,33.4276345639057,1117.4075144171331,0.0033508225364792953,1.5616994455888447e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.716666666666667,76.18333333333334,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.88200297619036,5027.206950782297,0.1386788740920101,0.026362073703951914,33.46911843761416,33.359194898338565,33.46911843761416,33.359194898338565,33.42652021758313,1117.333092518752,0.003493373826201785,1.723303416196928e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.733333333333333,76.46666666666667,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.9218913690475,5032.969837024722,0.1389225181598065,0.026426095533552334,33.46911843761416,33.35181514095631,33.46911843761416,33.35181514095631,33.42530725882988,1117.252095490392,0.0035923434591470797,1.8115873614188872e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.75,76.75,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,70.9614464285713,5038.67394854909,0.13929025423728839,0.026524169432073617,33.46911843761416,33.34393435635957,33.46911843761416,33.34393435635957,33.42393727784938,1117.1606217677522,0.0037095354163862665,1.915269942148289e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.766666666666667,77.03333333333333,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.00092708333322,5044.357481381919,0.13976240920096927,0.026630910179220053,33.46911843761416,33.33920496004891,33.46911843761416,33.33920496004891,33.42247236594505,1117.0628150132843,0.0037163226432734503,1.921418047260232e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.783333333333333,77.31666666666666,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.03973809523798,5049.9353618949135,0.14089588377724016,0.02687086269889308,33.46911843761416,33.33393067005918,33.46911843761416,33.33393067005918,33.420991698372944,1116.9639705303096,0.003788371009557694,1.9667921368771355e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.8,77.6,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.07717559523799,5055.307335622592,0.14281174334140528,0.027247534373919153,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.4194997502235,1116.8643770568312,0.003748820592721741,1.944113862079166e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.816666666666666,77.88333333333334,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.11224553571418,5060.331671351093,0.14574303874092018,0.02781835180841395,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.41811417424315,1116.7718866836735,0.00372659629883456,1.9307606119971464e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.833333333333334,78.16666666666667,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.14410863095227,5064.889749713126,0.14887257869249412,0.028512997908379398,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.41669799712989,1116.6773458490375,0.0036816284927373827,1.9024281944961992e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.85,78.45,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.17213988095226,5068.894276568595,0.1521534503631961,0.029264083172993664,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.41518131191062,1116.5760908831685,0.003613493245628362,1.8538664910530847e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.866666666666667,78.73333333333333,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.19638392857132,5072.353114232285,0.15562348668280862,0.030007972209010615,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.41354416083043,1116.4667871157299,0.0035472156969009964,1.8060204123600408e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.883333333333333,79.01666666666667,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.21730059523797,5075.333268607285,0.15848062953995193,0.030639604862071953,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.41185651295947,1116.3540982800155,0.0035869013594951654,1.8168480664107044e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.9,79.3,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.23604464285704,5078.000446168935,0.16006053268765186,0.03098718355456596,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.41025504095381,1116.2471547409673,0.003650577953537878,1.8612375601051242e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.916666666666666,79.58333333333333,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.25395833333322,5080.546304671805,0.16011198547215527,0.03099867773910413,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.408772639153575,1116.1481471496415,0.0037336444759217082,1.965915213739829e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.933333333333334,79.86666666666666,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.2729925595237,5083.2484968934505,0.15819612590799012,0.030617558532947002,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.40735140782461,1116.0532088897573,0.003844707114495564,2.060190752701152e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.95,80.15,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.29523214285703,5086.4030765484,0.15564315980629512,0.030047472084702462,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.40600917130821,1115.9635437202735,0.0038569631296443718,2.068549926959392e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.966666666666667,80.43333333333334,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.32181696428559,5090.1709978833005,0.15343371670702163,0.029433562537832955,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.40477727235031,1115.8812487654732,0.0038324646402666134,2.0475092618289526e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,8.0,9.0,8.0,8.983333333333333,80.71666666666667,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.35357886904748,5094.669578248946,0.15171004842615043,0.028891068726219462,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.403665938760454,1115.8070110907397,0.0038527223485776163,2.054070069837692e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,81.0,0.0,0.0,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.39083630952368,5099.943285784422,0.1504101089588377,0.028475436294750977,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.402593670353454,1115.7353826688368,0.0037844277265829075,2.0084920348256366e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.016666666666667,81.31666666666666,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.43373958333319,5106.01367382638,0.14950817191283278,0.028173931625086492,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.40140779308961,1115.6561604717378,0.0037917004654028507,2.010310838780739e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.033333333333333,81.63333333333334,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.4826413690475,5112.931442687987,0.14917524213075048,0.02805675223214288,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.400212683224744,1115.576319679381,0.0037694749790600887,2.0052542040393236e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.05,81.95,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.53772470238083,5120.723629384416,0.14962923728813535,0.0282126509263663,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.3989866030194,1115.494407756178,0.0036745229530759736,1.950826228639436e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.066666666666666,82.26666666666667,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.59886607142847,5129.375662632583,0.15092766343825664,0.028646000653969272,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.39777244926607,1115.4132779845152,0.003777341670492503,2.0197064892529562e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.083333333333334,82.58333333333333,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.66584374999988,5138.859815541145,0.1529146489104117,0.02929372243600836,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.3966166120056,1115.336041609019,0.0037488356457427777,1.9967678500947298e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.1,82.9,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.73826636904751,5149.123523247354,0.1554418886198544,0.030040612028709737,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.39537142714352,1115.252829330493,0.0037077869309592535,1.982750589700028e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.116666666666667,83.21666666666667,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58017857142845,73.89598214285702,68.58017857142845,71.8157499999999,5160.11665867053,0.1587757263922517,0.030921400061613768,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.39403152316305,1115.163287028186,0.0037424593365417316,1.9948303221043634e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.133333333333333,83.53333333333333,0.01694915254237288,0.01694915254237288,73.89598214285702,68.58687499999989,73.89598214285702,68.58687499999989,71.89775148809511,5171.767466706909,0.16268462469733605,0.03187524104980982,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.39261907006019,1115.0689005733104,0.003803579642833416,2.0172095656844316e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.15,83.85,0.01694915254237288,0.01694915254237288,73.89598214285702,68.64169642857131,73.89598214285702,68.64169642857131,71.98356249999989,5183.980296787026,0.16574303874091983,0.03276245419513154,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.39122348377841,1114.9756399000921,0.003810584090900581,2.018299000454104e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.166666666666666,84.16666666666667,0.01694915254237288,0.01694915254237288,73.96071428571416,68.73848214285702,73.96071428571416,68.73848214285702,72.07221279761893,5196.62204293804,0.16791918886198495,0.0334630968144673,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.389840616409685,1114.8832265392239,0.0037494652160474577,1.9799507703801934e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.183333333333334,84.48333333333333,0.01694915254237288,0.01694915254237288,74.17562499999985,68.8736607142856,74.17562499999985,68.8736607142856,72.16283184523799,5209.572783218653,0.1692705811138004,0.03393620476262517,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.3884133008417,1114.7878325270858,0.0037009046717022993,1.9439592992205386e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.2,84.8,0.01694915254237288,0.01694915254237288,74.37937499999988,69.0274107142856,74.37937499999988,69.0274107142856,72.25459374999988,5222.717954638722,0.17011803874091969,0.034239170864320344,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.38700069172295,1114.693405650568,0.003768895474109004,1.9985563100115868e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.216666666666667,85.11666666666666,0.01694915254237288,0.01694915254237288,74.57696428571417,69.20187499999989,74.57696428571417,69.20187499999989,72.34708630952369,5236.000290841288,0.17050998789346195,0.034384996946342096,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.385749403899275,1114.6097553293655,0.0038350632582193583,2.0742261530153964e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.233333333333333,85.43333333333334,0.01694915254237288,0.01694915254237288,74.76955357142845,69.39187499999989,74.76955357142845,69.39187499999989,72.43988095238083,5249.360068137206,0.17055387409200906,0.03440178733569695,33.46911843761416,33.33223039903934,33.46911843761416,33.33223039903934,33.38454665635887,1114.5293374310327,0.003912285862855491,2.1421886571515895e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.25,85.75,0.01694915254237288,0.01694915254237288,74.94830357142845,69.57232142857131,74.94830357142845,69.57232142857131,72.53248809523797,5262.726999674197,0.17052512106537482,0.034391459351219296,33.465328444356665,33.33223039903934,33.465328444356665,33.33223039903934,33.383388432190216,1114.45188843627,0.003929298919256451,2.1567922510812093e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.266666666666667,86.06666666666666,0.01694915254237288,0.01694915254237288,75.12205357142844,69.73249999999989,75.12205357142844,69.73249999999989,72.62498363095226,5276.110583404666,0.17075514527844957,0.03446827100808533,33.463999634706866,33.33223039903934,33.463999634706866,33.33223039903934,33.38228112588814,1114.3778492657304,0.003919233014387561,2.1547149191773565e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.283333333333333,86.38333333333334,0.01694915254237288,0.01694915254237288,75.27312499999988,69.88312499999988,75.27312499999988,69.88312499999988,72.71732738095224,5289.5009465882595,0.17076271186440634,0.03447055382004498,33.4620278628984,33.33223039903934,33.4620278628984,33.33223039903934,33.38111182107748,1114.299672070641,0.0039713846814564135,2.191327955186061e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.3,86.7,0.01694915254237288,0.01694915254237288,75.39258928571417,70.0236607142856,75.39258928571417,70.0236607142856,72.80915178571416,5302.840802578906,0.17040556900726345,0.03437769667718781,33.45474290086514,33.33223039903934,33.45474290086514,33.33223039903934,33.37997360604509,1114.223575836393,0.0038497138861748777,2.1013968466537465e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.316666666666666,87.01666666666667,0.01694915254237288,0.01694915254237288,75.47946428571416,70.15258928571417,75.47946428571416,70.15258928571417,72.90008184523798,5316.071410396057,0.16969279661016884,0.0342238778482791,33.448137698717844,33.33223039903934,33.448137698717844,33.33223039903934,33.378917784350335,1114.1529982352656,0.0037774454052980173,2.0367413882764493e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.333333333333334,87.33333333333333,0.01694915254237288,0.01694915254237288,75.53848214285702,70.29294642857131,75.53848214285702,70.29294642857131,72.98984672619035,5329.149352078665,0.16831416464890986,0.03394901310100308,33.44472683932193,33.33223039903934,33.44472683932193,33.33223039903934,33.378007379388194,1114.0921452644266,0.0037555630733259824,2.0246390118241404e-05,0.0,0
5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,10.0,9.0,10.0,9.0,9.35,87.65,0.01694915254237288,0.01694915254237288,75.55660714285702,70.4610714285713,75.55660714285702,70.4610714285713,73.07757440476179,5341.944394834167,0.16577179176755408,0.0334754961518506,33.441306217602815,33.33223039903934,33.441306217602815,33.33223039903934,33.37722727767174,1114.0400012003204,0.003772287033097218,2.037730455728298e-05,0.0,0
